Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,3.240000009536743,3.253000020980835,2.950000047683716,2.950000047683716,2.950000047683716,2347000
2020-02-26,2.990000009536743,3.0799999237060547,2.809999942779541,2.859999895095825,2.859999895095825,1120800
2020-02-27,2.7799999713897705,2.809999942779541,2.6600000858306885,2.6649999618530273,2.6649999618530273,1621000
2020-02-28,2.5999999046325684,2.75,2.559999942779541,2.630000114440918,2.630000114440918,1818600
2020-03-02,2.640000104904175,2.7200000286102295,2.5950000286102295,2.6700000762939453,2.6700000762939453,1660200
2020-03-03,2.680000066757202,2.76200008392334,2.5799999237060547,2.609999895095825,2.609999895095825,1733100
2020-03-04,2.6500000953674316,2.6600000858306885,2.5399999618530273,2.5899999141693115,2.5899999141693115,948700
2020-03-05,2.5299999713897705,2.630000114440918,2.5199999809265137,2.559999942779541,2.559999942779541,2423600
2020-03-06,2.5,2.569999933242798,2.4100000858306885,2.430000066757202,2.430000066757202,1044100
2020-03-09,2.2799999713897705,2.4200000762939453,2.2699999809265137,2.319999933242798,2.319999933242798,1422100
2020-03-10,2.369999885559082,2.390000104904175,2.200000047683716,2.3399999141693115,2.3399999141693115,3304300
2020-03-11,2.2799999713897705,2.4700000286102295,2.200000047683716,2.4200000762939453,2.4200000762939453,1757900
2020-03-12,2.3499999046325684,2.5399999618530273,2.299999952316284,2.430000066757202,2.430000066757202,1814400
2020-03-13,2.5799999237060547,2.7300000190734863,2.390000104904175,2.680000066757202,2.680000066757202,1939900
2020-03-16,2.549999952316284,3.0299999713897705,2.5,2.680000066757202,2.680000066757202,1717900
2020-03-17,2.700000047683716,2.7899999618530273,2.5250000953674316,2.5899999141693115,2.5899999141693115,1309700
2020-03-18,2.549999952316284,2.5850000381469727,2.3499999046325684,2.5,2.5,1603000
2020-03-19,2.4700000286102295,2.5299999713897705,2.369999885559082,2.390000104904175,2.390000104904175,1369300
2020-03-20,2.4100000858306885,2.505000114440918,2.1500000953674316,2.2899999618530273,2.2899999618530273,2967000
2020-03-23,2.309999942779541,2.4200000762939453,2.234999895095825,2.359999895095825,2.359999895095825,729900
2020-03-24,2.4200000762939453,2.5,2.365000009536743,2.450000047683716,2.450000047683716,1168300
2020-03-25,2.450000047683716,2.5399999618530273,2.3949999809265137,2.4649999141693115,2.4649999141693115,1485500
2020-03-26,2.4800000190734863,2.5399999618530273,2.390000104904175,2.4800000190734863,2.4800000190734863,732700
2020-03-27,2.450000047683716,2.4600000381469727,2.3499999046325684,2.4100000858306885,2.4100000858306885,1242600
2020-03-30,2.430000066757202,2.5199999809265137,2.380000114440918,2.4100000858306885,2.4100000858306885,918500
2020-03-31,2.4100000858306885,2.4649999141693115,2.380000114440918,2.4200000762939453,2.4200000762939453,565300
2020-04-01,2.440000057220459,2.440000057220459,2.1500000953674316,2.1500000953674316,2.1500000953674316,933900
2020-04-02,2.140000104904175,2.180000066757202,2.0999999046325684,2.1600000858306885,2.1600000858306885,832200
2020-04-03,2.1500000953674316,2.1600000858306885,1.9800000190734863,2.130000114440918,2.130000114440918,1695600
2020-04-06,2.1700000762939453,2.2799999713897705,2.0899999141693115,2.140000104904175,2.140000104904175,847200
2020-04-07,2.2100000381469727,2.2200000286102295,2.0299999713897705,2.119999885559082,2.119999885559082,1032600
2020-04-08,2.140000104904175,2.240000009536743,2.140000104904175,2.1600000858306885,2.1600000858306885,700800
2020-04-09,2.200000047683716,2.25,2.140000104904175,2.200000047683716,2.200000047683716,1025300
2020-04-13,2.200000047683716,2.2219998836517334,2.1600000858306885,2.190000057220459,2.190000057220459,911400
2020-04-14,2.200000047683716,2.299999952316284,2.1700000762939453,2.2300000190734863,2.2300000190734863,854000
2020-04-15,2.200000047683716,2.2100000381469727,2.109999895095825,2.1600000858306885,2.1600000858306885,580600
2020-04-16,2.1600000858306885,2.2100000381469727,2.0999999046325684,2.180000066757202,2.180000066757202,742300
2020-04-17,2.2200000286102295,2.240000009536743,2.1700000762939453,2.2100000381469727,2.2100000381469727,590600
2020-04-20,2.180000066757202,2.255000114440918,2.180000066757202,2.2100000381469727,2.2100000381469727,665500
2020-04-21,2.1700000762939453,2.265000104904175,2.1549999713897705,2.240000009536743,2.240000009536743,1476200
2020-04-22,2.25,2.375,2.2300000190734863,2.3299999237060547,2.3299999237060547,1558700
2020-04-23,2.3299999237060547,2.4100000858306885,2.2950000762939453,2.305000066757202,2.305000066757202,793300
2020-04-24,2.2699999809265137,2.299999952316284,2.2100000381469727,2.2899999618530273,2.2899999618530273,741000
2020-04-27,2.299999952316284,2.3399999141693115,2.259999990463257,2.2799999713897705,2.2799999713897705,644900
2020-04-28,2.299999952316284,2.299999952316284,2.2200000286102295,2.2699999809265137,2.2699999809265137,1189900
2020-04-29,2.319999933242798,2.630000114440918,2.299999952316284,2.559999942779541,2.559999942779541,1754000
2020-04-30,2.5299999713897705,2.5999999046325684,2.4700000286102295,2.559999942779541,2.559999942779541,801800
2020-05-01,2.5,2.549999952316284,2.4600000381469727,2.4700000286102295,2.4700000286102295,866900
2020-05-04,2.4600000381469727,2.630000114440918,2.4200000762939453,2.569999933242798,2.569999933242798,1250300
2020-05-05,2.5899999141693115,2.7799999713897705,2.5899999141693115,2.680000066757202,2.680000066757202,1431900
2020-05-06,2.6700000762939453,3.009999990463257,2.5850000381469727,3.0,3.0,1239400
2020-05-07,3.0299999713897705,3.490000009536743,2.8499999046325684,3.309999942779541,3.309999942779541,1998000
2020-05-08,3.0,3.200000047683716,2.75,2.759999990463257,2.759999990463257,1482300
2020-05-11,2.809999942779541,2.9000000953674316,2.7699999809265137,2.799999952316284,2.799999952316284,687300
2020-05-12,2.740000009536743,2.799999952316284,2.450000047683716,2.450000047683716,2.450000047683716,777700
2020-05-13,2.5,2.5199999809265137,2.2799999713897705,2.299999952316284,2.299999952316284,725900
2020-05-14,2.2699999809265137,2.4000000953674316,2.2200000286102295,2.2799999713897705,2.2799999713897705,851800
2020-05-15,2.299999952316284,2.4000000953674316,2.2699999809265137,2.369999885559082,2.369999885559082,629800
2020-05-18,2.440000057220459,2.5,2.365000009536743,2.4700000286102295,2.4700000286102295,719000
2020-05-19,2.440000057220459,2.740000009536743,2.4200000762939453,2.6500000953674316,2.6500000953674316,932300
2020-05-20,2.6700000762939453,2.759999990463257,2.5999999046325684,2.640000104904175,2.640000104904175,659400
2020-05-21,2.630000114440918,2.6549999713897705,2.5350000858306885,2.5799999237060547,2.5799999237060547,414800
2020-05-22,2.609999895095825,2.609999895095825,2.4600000381469727,2.549999952316284,2.549999952316284,354700
2020-05-26,2.5999999046325684,2.6649999618530273,2.549999952316284,2.630000114440918,2.630000114440918,778200
2020-05-27,2.6600000858306885,2.819999933242798,2.5799999237060547,2.809999942779541,2.809999942779541,793200
2020-05-28,2.869999885559082,2.9200000762939453,2.6500000953674316,2.6600000858306885,2.6600000858306885,1446400
2020-05-29,2.6600000858306885,2.7300000190734863,2.630000114440918,2.700000047683716,2.700000047683716,787300
2020-06-01,2.690000057220459,2.8350000381469727,2.6600000858306885,2.690000057220459,2.690000057220459,733200
2020-06-02,2.7100000381469727,2.819999933242798,2.6600000858306885,2.809999942779541,2.809999942779541,452200
2020-06-03,2.8499999046325684,2.9049999713897705,2.809999942779541,2.890000104904175,2.890000104904175,712100
2020-06-04,2.869999885559082,2.9100000858306885,2.759999990463257,2.7799999713897705,2.7799999713897705,494600
2020-06-05,2.859999895095825,2.950000047683716,2.8289999961853027,2.9000000953674316,2.9000000953674316,650500
2020-06-08,2.9800000190734863,3.0299999713897705,2.9100000858306885,2.9600000381469727,2.9600000381469727,973500
2020-06-09,2.930000066757202,2.9800000190734863,2.859999895095825,2.880000114440918,2.880000114440918,652400
2020-06-10,3.5,3.890000104904175,3.140000104904175,3.1700000762939453,3.1700000762939453,4010100
2020-06-11,3.140000104904175,3.2200000286102295,2.880000114440918,2.890000104904175,2.890000104904175,1345700
2020-06-12,3.0899999141693115,3.121999979019165,2.859999895095825,2.9600000381469727,2.9600000381469727,686800
2020-06-15,2.890000104904175,2.930000066757202,2.7699999809265137,2.869999885559082,2.869999885559082,909800
2020-06-16,2.9100000858306885,2.940000057220459,2.7300000190734863,2.759999990463257,2.759999990463257,990200
2020-06-17,2.799999952316284,2.809999942779541,2.6549999713897705,2.7300000190734863,2.7300000190734863,1193200
2020-06-18,2.7300000190734863,2.8399999141693115,2.674999952316284,2.799999952316284,2.799999952316284,1185000
2020-06-19,3.0799999237060547,3.135999917984009,2.8299999237060547,2.9000000953674316,2.9000000953674316,2407000
2020-06-22,2.869999885559082,2.930000066757202,2.759999990463257,2.9100000858306885,2.9100000858306885,1427500
2020-06-23,2.950000047683716,2.9700000286102295,2.799999952316284,2.9100000858306885,2.9100000858306885,1407500
2020-06-24,2.880000114440918,2.890000104904175,2.5799999237060547,2.680000066757202,2.680000066757202,1531300
2020-06-25,2.609999895095825,2.7699999809265137,2.5899999141693115,2.700000047683716,2.700000047683716,944000
2020-06-26,2.680000066757202,2.690000057220459,2.5,2.5199999809265137,2.5199999809265137,4139900
2020-06-29,2.5299999713897705,2.680000066757202,2.5,2.630000114440918,2.630000114440918,968700
2020-06-30,2.619999885559082,2.640000104904175,2.549999952316284,2.5799999237060547,2.5799999237060547,1227100
2020-07-01,2.569999933242798,2.680000066757202,2.559000015258789,2.569999933242798,2.569999933242798,774900
2020-07-02,2.5999999046325684,2.6500000953674316,2.549999952316284,2.559999942779541,2.559999942779541,669800
2020-07-06,2.640000104904175,2.819999933242798,2.5999999046325684,2.799999952316284,2.799999952316284,1146800
2020-07-07,2.759999990463257,2.990000009536743,2.740000009536743,2.9200000762939453,2.9200000762939453,1073000
2020-07-08,2.9100000858306885,3.0799999237060547,2.805000066757202,3.069999933242798,3.069999933242798,922500
2020-07-09,3.069999933242798,3.0999999046325684,2.799999952316284,2.8299999237060547,2.8299999237060547,1040400
2020-07-10,2.819999933242798,2.9000000953674316,2.763000011444092,2.890000104904175,2.890000104904175,373600
2020-07-13,2.940000057220459,2.990000009536743,2.7699999809265137,2.7799999713897705,2.7799999713897705,545600
2020-07-14,2.7799999713897705,2.8499999046325684,2.7200000286102295,2.7799999713897705,2.7799999713897705,967700
2020-07-15,2.8299999237060547,3.0,2.809999942779541,2.9700000286102295,2.9700000286102295,884600
2020-07-16,2.950000047683716,3.0199999809265137,2.880000114440918,3.009999990463257,3.009999990463257,408000
2020-07-17,2.9800000190734863,3.059999942779541,2.890000104904175,2.9200000762939453,2.9200000762939453,536000
2020-07-20,2.9600000381469727,3.009999990463257,2.9000000953674316,2.984999895095825,2.984999895095825,478700
2020-07-21,3.0199999809265137,3.049999952316284,2.9049999713897705,2.950000047683716,2.950000047683716,813200
2020-07-22,2.9200000762939453,3.0,2.9200000762939453,2.950000047683716,2.950000047683716,581200
2020-07-23,2.950000047683716,2.990000009536743,2.880000114440918,2.934999942779541,2.934999942779541,424900
2020-07-24,2.940000057220459,2.940000057220459,2.825000047683716,2.869999885559082,2.869999885559082,402000
2020-07-27,2.869999885559082,2.9700000286102295,2.7699999809265137,2.940000057220459,2.940000057220459,1546000
2020-07-28,2.9100000858306885,3.130000114440918,2.9100000858306885,3.049999952316284,3.049999952316284,1244400
2020-07-29,3.069999933242798,3.359999895095825,3.0399999618530273,3.3399999141693115,3.3399999141693115,1156200
2020-07-30,3.259999990463257,4.380000114440918,3.200000047683716,3.880000114440918,3.880000114440918,5357200
2020-07-31,3.8399999141693115,3.950000047683716,3.5350000858306885,3.759999990463257,3.759999990463257,999400
2020-08-03,3.7899999618530273,4.034999847412109,3.6700000762939453,4.0,4.0,1537000
2020-08-04,4.039999961853027,4.320000171661377,4.010000228881836,4.179999828338623,4.179999828338623,1717600
2020-08-05,4.150000095367432,4.230000019073486,3.9800000190734863,4.090000152587891,4.090000152587891,995400
2020-08-06,4.090000152587891,4.360000133514404,4.052999973297119,4.289999961853027,4.289999961853027,3186700
2020-08-07,5.697000026702881,6.349999904632568,5.21999979019165,5.480000019073486,5.480000019073486,16613300
2020-08-10,5.75,6.46999979019165,5.309999942779541,5.440000057220459,5.440000057220459,4641900
2020-08-11,5.340000152587891,5.51800012588501,4.909999847412109,5.039999961853027,5.039999961853027,2477500
2020-08-12,5.070000171661377,5.170000076293945,4.880000114440918,5.099999904632568,5.099999904632568,1150100
2020-08-13,5.070000171661377,5.309999942779541,5.065000057220459,5.150000095367432,5.150000095367432,1162400
2020-08-14,5.190000057220459,5.360000133514404,5.079999923706055,5.119999885559082,5.119999885559082,953100
2020-08-17,5.130000114440918,5.179999828338623,5.010000228881836,5.164999961853027,5.164999961853027,580300
2020-08-18,5.139999866485596,5.224999904632568,5.034999847412109,5.090000152587891,5.090000152587891,716400
2020-08-19,5.039999961853027,5.098999977111816,4.840000152587891,4.840000152587891,4.840000152587891,735100
2020-08-20,4.739999771118164,4.988999843597412,4.7210001945495605,4.949999809265137,4.949999809265137,571100
2020-08-21,4.940000057220459,5.099999904632568,4.920000076293945,4.980000019073486,4.980000019073486,630300
2020-08-24,5.0,5.179999828338623,4.96999979019165,5.139999866485596,5.139999866485596,906700
2020-08-25,5.0,5.170000076293945,5.0,5.159999847412109,5.159999847412109,1028900
2020-08-26,5.139999866485596,5.230000019073486,4.75,4.75,4.75,737900
2020-08-27,4.739999771118164,4.940000057220459,4.71999979019165,4.914999961853027,4.914999961853027,877800
2020-08-28,4.940000057220459,4.989999771118164,4.889999866485596,4.949999809265137,4.949999809265137,561600
2020-08-31,4.949999809265137,4.949999809265137,4.710000038146973,4.730000019073486,4.730000019073486,639800
2020-09-01,4.699999809265137,4.869999885559082,4.619999885559082,4.78000020980835,4.78000020980835,598900
2020-09-02,4.760000228881836,4.809999942779541,4.659999847412109,4.789999961853027,4.789999961853027,767600
2020-09-03,4.789999961853027,4.800000190734863,4.620999813079834,4.715000152587891,4.715000152587891,542900
2020-09-04,4.760000228881836,4.789999961853027,4.519999980926514,4.579999923706055,4.579999923706055,592000
2020-09-08,4.610000133514404,4.739999771118164,4.480000019073486,4.630000114440918,4.630000114440918,379700
2020-09-09,4.639999866485596,4.690000057220459,4.505000114440918,4.570000171661377,4.570000171661377,501000
2020-09-10,4.590000152587891,4.730000019073486,4.590000152587891,4.619999885559082,4.619999885559082,619100
2020-09-11,4.599999904632568,4.670000076293945,4.489999771118164,4.539999961853027,4.539999961853027,428300
2020-09-14,4.550000190734863,4.760000228881836,4.53000020980835,4.739999771118164,4.739999771118164,454400
2020-09-15,4.760000228881836,4.820000171661377,4.690000057220459,4.699999809265137,4.699999809265137,445200
2020-09-16,4.690000057220459,5.119999885559082,4.650000095367432,5.010000228881836,5.010000228881836,1497200
2020-09-17,5.019999980926514,5.019999980926514,4.75,4.820000171661377,4.820000171661377,991000
2020-09-18,4.869999885559082,4.989999771118164,4.739999771118164,4.934999942779541,4.934999942779541,1193000
2020-09-21,4.820000171661377,5.239999771118164,4.75,5.21999979019165,5.21999979019165,3375100
2020-09-22,5.320000171661377,5.559999942779541,5.179999828338623,5.409999847412109,5.409999847412109,1728700
2020-09-23,5.449999809265137,5.449999809265137,4.989999771118164,5.019999980926514,5.019999980926514,953400
2020-09-24,4.960000038146973,5.099999904632568,4.849999904632568,4.860000133514404,4.860000133514404,721500
2020-09-25,4.869999885559082,5.019999980926514,4.820000171661377,4.849999904632568,4.849999904632568,988700
2020-09-28,4.96999979019165,4.980000019073486,4.78000020980835,4.849999904632568,4.849999904632568,523600
2020-09-29,4.860000133514404,5.03000020980835,4.849999904632568,4.980000019073486,4.980000019073486,882600
2020-09-30,5.010000228881836,5.320000171661377,4.96999979019165,5.0,5.0,1132900
2020-10-01,5.0,5.480000019073486,5.0,5.139999866485596,5.139999866485596,1170300
2020-10-02,5.010000228881836,5.175000190734863,4.900000095367432,5.079999923706055,5.079999923706055,898900
2020-10-05,5.099999904632568,5.25,5.079999923706055,5.170000076293945,5.170000076293945,675000
2020-10-06,5.21999979019165,5.329999923706055,4.989999771118164,5.0,5.0,909600
2020-10-07,5.03000020980835,5.199999809265137,5.03000020980835,5.170000076293945,5.170000076293945,555500
2020-10-08,5.260000228881836,5.590000152587891,5.260000228881836,5.400000095367432,5.400000095367432,1064000
2020-10-09,5.429999828338623,5.909999847412109,5.170000076293945,5.230000019073486,5.230000019073486,2871900
2020-10-12,5.300000190734863,5.369999885559082,5.039999961853027,5.054999828338623,5.054999828338623,749500
2020-10-13,5.0,5.03000020980835,4.849999904632568,4.96999979019165,4.96999979019165,874200
2020-10-14,4.989999771118164,5.039999961853027,4.710000038146973,4.730000019073486,4.730000019073486,630800
2020-10-15,4.75,5.230000019073486,4.75,5.130000114440918,5.130000114440918,1723800
2020-10-16,5.059999942779541,5.159999847412109,4.811999797821045,4.940000057220459,4.940000057220459,1129700
2020-10-19,5.010000228881836,5.090000152587891,4.815000057220459,4.920000076293945,4.920000076293945,742800
2020-10-20,4.949999809265137,4.980000019073486,4.699999809265137,4.735000133514404,4.735000133514404,1053400
2020-10-21,4.739999771118164,4.820000171661377,4.695000171661377,4.710000038146973,4.710000038146973,569700
2020-10-22,4.71999979019165,4.980000019073486,4.71999979019165,4.949999809265137,4.949999809265137,565400
2020-10-23,4.949999809265137,4.986000061035156,4.840000152587891,4.90500020980835,4.90500020980835,399900
2020-10-26,4.820000171661377,4.864999771118164,4.670000076293945,4.670000076293945,4.670000076293945,563200
2020-10-27,4.670000076293945,4.755000114440918,4.480000019073486,4.519999980926514,4.519999980926514,1698100
2020-10-28,4.510000228881836,4.679999828338623,4.419000148773193,4.559999942779541,4.559999942779541,1533300
2020-10-29,4.510000228881836,4.715000152587891,4.5,4.550000190734863,4.550000190734863,734300
2020-10-30,4.539999961853027,4.559999942779541,4.309999942779541,4.360000133514404,4.360000133514404,653800
2020-11-02,4.429999828338623,4.635000228881836,4.400000095367432,4.53000020980835,4.53000020980835,591100
2020-11-03,4.579999923706055,4.78000020980835,4.550000190734863,4.75,4.75,489700
2020-11-04,4.75,4.800000190734863,4.635000228881836,4.699999809265137,4.699999809265137,590200
2020-11-05,4.710000038146973,5.050000190734863,4.710000038146973,5.039999961853027,5.039999961853027,949900
2020-11-06,4.440000057220459,4.579999923706055,3.6600000858306885,3.7100000381469727,3.7100000381469727,6301100
2020-11-09,3.950000047683716,4.239999771118164,3.871999979019165,3.930000066757202,3.930000066757202,2086400
2020-11-10,4.010000228881836,4.039999961853027,3.690000057220459,3.880000114440918,3.880000114440918,1115400
2020-11-11,3.9100000858306885,4.010000228881836,3.890000104904175,4.0,4.0,1063900
2020-11-12,3.950000047683716,4.099999904632568,3.9200000762939453,3.940000057220459,3.940000057220459,1051300
2020-11-13,3.990000009536743,4.0,3.880000114440918,3.9000000953674316,3.9000000953674316,866500
2020-11-16,3.930000066757202,4.0,3.8289999961853027,3.950000047683716,3.950000047683716,1556300
2020-11-17,3.9200000762939453,4.019999980926514,3.890000104904175,3.9200000762939453,3.9200000762939453,1131800
2020-11-18,3.880000114440918,4.045000076293945,3.865000009536743,3.890000104904175,3.890000104904175,876400
2020-11-19,3.880000114440918,4.0,3.869999885559082,3.9700000286102295,3.9700000286102295,746200
2020-11-20,3.940000057220459,4.0229997634887695,3.937000036239624,3.9800000190734863,3.9800000190734863,709000
2020-11-23,3.9700000286102295,4.014999866485596,3.9100000858306885,3.9600000381469727,3.9600000381469727,942100
2020-11-24,4.019999980926514,4.074999809265137,3.950000047683716,4.039999961853027,4.039999961853027,947300
2020-11-25,4.019999980926514,4.138000011444092,3.9809999465942383,4.050000190734863,4.050000190734863,1459500
2020-11-27,4.090000152587891,4.179999828338623,4.070000171661377,4.139999866485596,4.139999866485596,671900
2020-11-30,4.170000076293945,4.21999979019165,4.03000020980835,4.079999923706055,4.079999923706055,1071700
2020-12-01,4.150000095367432,4.224999904632568,4.099999904632568,4.159999847412109,4.159999847412109,693400
2020-12-02,4.170000076293945,4.184999942779541,4.010000228881836,4.010000228881836,4.010000228881836,736400
2020-12-03,4.010000228881836,4.125,3.9700000286102295,4.039999961853027,4.039999961853027,784500
2020-12-04,4.070000171661377,4.23799991607666,4.059999942779541,4.21999979019165,4.21999979019165,687900
2020-12-07,4.159999847412109,4.215000152587891,4.079999923706055,4.150000095367432,4.150000095367432,801400
2020-12-08,4.130000114440918,4.235000133514404,4.119999885559082,4.199999809265137,4.199999809265137,1675000
2020-12-09,4.21999979019165,4.309999942779541,4.144999980926514,4.179999828338623,4.179999828338623,717700
2020-12-10,4.28000020980835,4.340000152587891,4.139999866485596,4.329999923706055,4.329999923706055,680200
2020-12-11,4.349999904632568,4.440000057220459,4.28000020980835,4.340000152587891,4.340000152587891,757200
2020-12-14,4.349999904632568,4.454999923706055,4.289999961853027,4.309999942779541,4.309999942779541,678000
2020-12-15,4.349999904632568,4.460000038146973,4.28000020980835,4.440000057220459,4.440000057220459,579300
2020-12-16,4.429999828338623,4.474999904632568,4.300000190734863,4.380000114440918,4.380000114440918,910000
2020-12-17,4.420000076293945,4.619999885559082,4.389999866485596,4.519999980926514,4.519999980926514,1075900
2020-12-18,4.559999942779541,4.573999881744385,4.25,4.420000076293945,4.420000076293945,2670900
2020-12-21,4.349999904632568,4.545000076293945,4.289999961853027,4.510000228881836,4.510000228881836,1362000
2020-12-22,4.510000228881836,4.599999904632568,4.420000076293945,4.454999923706055,4.454999923706055,1643700
2020-12-23,4.460000038146973,4.610000133514404,4.440000057220459,4.5,4.5,403900
2020-12-24,4.5,4.550000190734863,4.409999847412109,4.510000228881836,4.510000228881836,247900
2020-12-28,4.519999980926514,4.679999828338623,4.494999885559082,4.510000228881836,4.510000228881836,631900
2020-12-29,4.550000190734863,4.590000152587891,4.349999904632568,4.369999885559082,4.369999885559082,522200
2020-12-30,4.340000152587891,4.427000045776367,4.28000020980835,4.320000171661377,4.320000171661377,439000
2020-12-31,4.320000171661377,4.349999904632568,4.179999828338623,4.199999809265137,4.199999809265137,1784500
2021-01-04,4.289999961853027,4.380000114440918,4.21999979019165,4.329999923706055,4.329999923706055,832800
2021-01-05,4.289999961853027,4.480000019073486,4.289999961853027,4.46999979019165,4.46999979019165,581100
2021-01-06,4.46999979019165,4.610000133514404,4.425000190734863,4.550000190734863,4.550000190734863,614300
2021-01-07,4.559999942779541,4.769999980926514,4.5,4.679999828338623,4.679999828338623,946500
2021-01-08,4.75,4.840000152587891,4.679999828338623,4.75,4.75,592500
2021-01-11,4.75,4.800000190734863,4.710000038146973,4.78000020980835,4.78000020980835,385900
2021-01-12,4.840000152587891,4.909999847412109,4.809999942779541,4.849999904632568,4.849999904632568,490600
2021-01-13,4.840000152587891,4.875,4.677000045776367,4.690000057220459,4.690000057220459,540100
2021-01-14,4.710000038146973,4.789999961853027,4.650000095367432,4.739999771118164,4.739999771118164,433000
2021-01-15,4.690000057220459,4.690000057220459,4.570000171661377,4.590000152587891,4.590000152587891,423700
2021-01-19,4.619999885559082,4.708000183105469,4.579999923706055,4.619999885559082,4.619999885559082,895600
2021-01-20,4.670000076293945,4.804999828338623,4.670000076293945,4.75,4.75,520700
2021-01-21,4.760000228881836,4.880000114440918,4.735000133514404,4.849999904632568,4.849999904632568,424800
2021-01-22,4.769999980926514,5.09499979019165,4.769999980926514,5.070000171661377,5.070000171661377,704700
2021-01-25,5.079999923706055,5.190000057220459,4.869999885559082,5.010000228881836,5.010000228881836,534400
2021-01-26,5.019999980926514,5.019999980926514,4.889999866485596,4.940000057220459,4.940000057220459,325200
2021-01-27,4.860000133514404,4.86299991607666,4.610000133514404,4.670000076293945,4.670000076293945,892000
2021-01-28,4.710000038146973,4.75,4.460000038146973,4.489999771118164,4.489999771118164,651000
2021-01-29,4.5,4.565000057220459,4.449999809265137,4.480000019073486,4.480000019073486,620100
2021-02-01,4.510000228881836,4.679999828338623,4.420000076293945,4.650000095367432,4.650000095367432,384600
2021-02-02,4.71999979019165,4.860000133514404,4.670000076293945,4.829999923706055,4.829999923706055,408500
2021-02-03,4.800000190734863,4.889999866485596,4.71999979019165,4.840000152587891,4.840000152587891,261400
2021-02-04,4.840000152587891,4.869999885559082,4.755000114440918,4.829999923706055,4.829999923706055,277500
