Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,0.22499999403953552,0.23000000417232513,0.2150000035762787,0.2150000035762787,0.2150000035762787,887077
2020-04-21,0.20499999821186066,0.20999999344348907,0.1899999976158142,0.19499999284744263,0.19499999284744263,2003070
2020-04-22,0.1850000023841858,0.20000000298023224,0.18000000715255737,0.19499999284744263,0.19499999284744263,791449
2020-04-23,0.20000000298023224,0.20499999821186066,0.1899999976158142,0.20000000298023224,0.20000000298023224,949930
2020-04-24,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.19499999284744263,0.19499999284744263,424319
2020-04-27,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20499999821186066,0.20499999821186066,0
2020-04-28,0.2150000035762787,0.2199999988079071,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2020-04-29,0.23999999463558197,0.23999999463558197,0.2150000035762787,0.2199999988079071,0.2199999988079071,2035768
2020-04-30,0.22499999403953552,0.23250000178813934,0.2199999988079071,0.23000000417232513,0.23000000417232513,999047
2020-05-01,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.22499999403953552,0.22499999403953552,0
2020-05-04,0.2199999988079071,0.22499999403953552,0.20999999344348907,0.2150000035762787,0.2150000035762787,774637
2020-05-05,0.23000000417232513,0.23000000417232513,0.2150000035762787,0.22499999403953552,0.22499999403953552,334525
2020-05-06,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.2199999988079071,0.2199999988079071,438575
2020-05-07,0.2150000035762787,0.22750000655651093,0.2150000035762787,0.22499999403953552,0.22499999403953552,455323
2020-05-08,0.23000000417232513,0.23499999940395355,0.2199999988079071,0.23499999940395355,0.23499999940395355,1668101
2020-05-11,0.23499999940395355,0.2549999952316284,0.23499999940395355,0.25,0.25,1817754
2020-05-12,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.24500000476837158,0.24500000476837158,1066613
2020-05-13,0.23999999463558197,0.23999999463558197,0.22499999403953552,0.23999999463558197,0.23999999463558197,1209028
2020-05-14,0.23499999940395355,0.23999999463558197,0.22499999403953552,0.23000000417232513,0.23000000417232513,1044354
2020-05-15,0.23499999940395355,0.23999999463558197,0.22750000655651093,0.23000000417232513,0.23000000417232513,763009
2020-05-18,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23000000417232513,353475
2020-05-19,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,627920
2020-05-20,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23499999940395355,0.23499999940395355,355556
2020-05-21,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23999999463558197,0.23999999463558197,528764
2020-05-22,0.23499999940395355,0.23749999701976776,0.23000000417232513,0.23250000178813934,0.23250000178813934,658900
2020-05-25,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,0.23000000417232513,878921
2020-05-26,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,0.23000000417232513,1574252
2020-05-27,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,0.23499999940395355,935510
2020-05-28,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23000000417232513,1101736
2020-05-29,0.23250000178813934,0.23499999940395355,0.23000000417232513,0.23499999940395355,0.23499999940395355,989719
2020-06-01,0.23999999463558197,0.25,0.23999999463558197,0.25,0.25,1585149
2020-06-02,0.2549999952316284,0.2800000011920929,0.2549999952316284,0.2750000059604645,0.2750000059604645,2989583
2020-06-03,0.2849999964237213,0.30000001192092896,0.2549999952316284,0.26499998569488525,0.26499998569488525,4927703
2020-06-04,0.26499998569488525,0.2750000059604645,0.25999999046325684,0.26750001311302185,0.26750001311302185,1341330
2020-06-05,0.2750000059604645,0.2750000059604645,0.27000001072883606,0.2750000059604645,0.2750000059604645,988168
2020-06-09,0.2849999964237213,0.2849999964237213,0.25999999046325684,0.26499998569488525,0.26499998569488525,2512603
2020-06-10,0.2750000059604645,0.2750000059604645,0.26499998569488525,0.2750000059604645,0.2750000059604645,433911
2020-06-11,0.26499998569488525,0.27000001072883606,0.2549999952316284,0.2549999952316284,0.2549999952316284,1461685
2020-06-12,0.23999999463558197,0.24500000476837158,0.22499999403953552,0.23999999463558197,0.23999999463558197,2834947
2020-06-15,0.23499999940395355,0.23999999463558197,0.22499999403953552,0.23000000417232513,0.23000000417232513,1345168
2020-06-16,0.2549999952316284,0.26499998569488525,0.25,0.26249998807907104,0.26249998807907104,2242105
2020-06-17,0.27000001072883606,0.27000001072883606,0.25,0.2549999952316284,0.2549999952316284,1296224
2020-06-18,0.25,0.25999999046325684,0.25,0.25,0.25,1236145
2020-06-22,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.26499998569488525,0.26499998569488525,1112072
2020-06-23,0.26499998569488525,0.27000001072883606,0.2549999952316284,0.26499998569488525,0.26499998569488525,894421
2020-06-24,0.26499998569488525,0.2750000059604645,0.25999999046325684,0.2750000059604645,0.2750000059604645,1629878
2020-06-25,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.25999999046325684,0.25999999046325684,1414936
2020-06-26,0.25999999046325684,0.26499998569488525,0.2574999928474426,0.25999999046325684,0.25999999046325684,946020
2020-06-29,0.2549999952316284,0.25999999046325684,0.23999999463558197,0.23999999463558197,0.23999999463558197,0
2020-06-30,0.25,0.25,0.23000000417232513,0.23499999940395355,0.23499999940395355,0
2020-07-01,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.24500000476837158,0.24500000476837158,900898
2020-07-02,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.24500000476837158,0.24500000476837158,893440
2020-07-06,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.24250000715255737,0.24250000715255737,1514606
2020-07-07,0.24500000476837158,0.25,0.23999999463558197,0.23999999463558197,0.23999999463558197,1847488
2020-07-08,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23499999940395355,0.23499999940395355,867070
2020-07-09,0.23999999463558197,0.25,0.23999999463558197,0.24500000476837158,0.24500000476837158,994675
2020-07-10,0.24500000476837158,0.24500000476837158,0.23000000417232513,0.23250000178813934,0.23250000178813934,2381317
2020-07-13,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22750000655651093,0.22750000655651093,1585817
2020-07-14,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.2224999964237213,0.2224999964237213,1089154
2020-07-15,0.22499999403953552,0.23000000417232513,0.2150000035762787,0.2199999988079071,0.2199999988079071,1703696
2020-07-16,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.2199999988079071,0.2199999988079071,886263
2020-07-17,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2199999988079071,0.2199999988079071,1085757
2020-07-20,0.2150000035762787,0.22499999403953552,0.20999999344348907,0.2150000035762787,0.2150000035762787,1395649
2020-07-21,0.21250000596046448,0.23000000417232513,0.21250000596046448,0.22750000655651093,0.22750000655651093,882209
2020-07-22,0.22499999403953552,0.2549999952316284,0.22499999403953552,0.2549999952316284,0.2549999952316284,1419769
2020-07-23,0.2750000059604645,0.2800000011920929,0.2549999952316284,0.26499998569488525,0.26499998569488525,2225083
2020-07-24,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.26750001311302185,0.26750001311302185,848297
2020-07-27,0.26499998569488525,0.2750000059604645,0.25999999046325684,0.27000001072883606,0.27000001072883606,0
2020-07-28,0.2750000059604645,0.2750000059604645,0.27000001072883606,0.2750000059604645,0.2750000059604645,1608129
2020-07-29,0.2750000059604645,0.2750000059604645,0.23499999940395355,0.24250000715255737,0.24250000715255737,6303076
2020-07-30,0.25,0.2549999952316284,0.23499999940395355,0.24500000476837158,0.24500000476837158,1701862
2020-07-31,0.23999999463558197,0.24500000476837158,0.23000000417232513,0.23000000417232513,0.23000000417232513,1142082
2020-08-03,0.22499999403953552,0.23499999940395355,0.2199999988079071,0.22499999403953552,0.22499999403953552,3017398
2020-08-04,0.23499999940395355,0.23499999940395355,0.22499999403953552,0.23000000417232513,0.23000000417232513,1157668
2020-08-05,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.22499999403953552,0.22499999403953552,680629
2020-08-06,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23250000178813934,0.23250000178813934,680360
2020-08-07,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,1045569
2020-08-10,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.23499999940395355,0.23499999940395355,1560372
2020-08-11,0.23999999463558197,0.24500000476837158,0.23000000417232513,0.23250000178813934,0.23250000178813934,1379604
2020-08-12,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.23000000417232513,0.23000000417232513,512157
2020-08-13,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.23000000417232513,0.23000000417232513,412927
2020-08-14,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,0.23499999940395355,494110
2020-08-17,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,592641
2020-08-18,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23000000417232513,1657483
2020-08-19,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,441051
2020-08-20,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23000000417232513,980940
2020-08-21,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,536628
2020-08-24,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,0.23000000417232513,1127193
2020-08-25,0.23250000178813934,0.23499999940395355,0.23000000417232513,0.23499999940395355,0.23499999940395355,939052
2020-08-26,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22750000655651093,0.22750000655651093,1469299
2020-08-27,0.23999999463558197,0.23999999463558197,0.2199999988079071,0.2224999964237213,0.2224999964237213,3616641
2020-08-28,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,0.2199999988079071,970509
2020-08-31,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.22499999403953552,0.22499999403953552,1144394
2020-09-01,0.22750000655651093,0.23000000417232513,0.2199999988079071,0.22499999403953552,0.22499999403953552,824159
2020-09-02,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.23000000417232513,0.23000000417232513,651698
2020-09-03,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.22499999403953552,0.22499999403953552,671705
2020-09-04,0.2224999964237213,0.22499999403953552,0.2199999988079071,0.22499999403953552,0.22499999403953552,284836
2020-09-07,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2150000035762787,0.2150000035762787,755867
2020-09-08,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2199999988079071,0.2199999988079071,659284
2020-09-09,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2150000035762787,0.2150000035762787,565836
2020-09-10,0.2150000035762787,0.2150000035762787,0.20499999821186066,0.20999999344348907,0.20999999344348907,927038
2020-09-11,0.20499999821186066,0.2150000035762787,0.20499999821186066,0.2150000035762787,0.2150000035762787,759568
2020-09-14,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20499999821186066,0.20499999821186066,870449
2020-09-15,0.20499999821186066,0.2150000035762787,0.20499999821186066,0.20999999344348907,0.20999999344348907,602225
2020-09-16,0.20999999344348907,0.2150000035762787,0.20999999344348907,0.20999999344348907,0.20999999344348907,300489
2020-09-17,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20999999344348907,0.20999999344348907,913570
2020-09-18,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20999999344348907,0.20999999344348907,444328
2020-09-21,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20499999821186066,0.20499999821186066,480501
2020-09-22,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20000000298023224,0.20000000298023224,264699
2020-09-23,0.20250000059604645,0.20499999821186066,0.20000000298023224,0.20000000298023224,0.20000000298023224,359272
2020-09-24,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,0.20000000298023224,863903
2020-09-25,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,0.19499999284744263,332230
2020-09-28,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,0.20000000298023224,511885
2020-09-29,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.19750000536441803,0.19750000536441803,477291
2020-09-30,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,0.20000000298023224,231819
2020-10-01,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,0.19499999284744263,276326
2020-10-02,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.19499999284744263,0.19499999284744263,483251
2020-10-05,0.19499999284744263,0.20499999821186066,0.19499999284744263,0.19499999284744263,0.19499999284744263,302833
2020-10-06,0.19750000536441803,0.20000000298023224,0.19499999284744263,0.20000000298023224,0.20000000298023224,471843
2020-10-07,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.19499999284744263,0.19499999284744263,756148
2020-10-08,0.19750000536441803,0.20499999821186066,0.19499999284744263,0.20000000298023224,0.20000000298023224,533274
2020-10-09,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20000000298023224,0.20000000298023224,263233
2020-10-12,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20499999821186066,0.20499999821186066,277580
2020-10-13,0.20250000059604645,0.20499999821186066,0.20000000298023224,0.20250000059604645,0.20250000059604645,981181
2020-10-14,0.20000000298023224,0.23499999940395355,0.20000000298023224,0.23499999940395355,0.23499999940395355,1505583
2020-10-15,0.22499999403953552,0.23000000417232513,0.2150000035762787,0.22499999403953552,0.22499999403953552,1871761
2020-10-16,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2175000011920929,0.2175000011920929,85022
2020-10-19,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.2199999988079071,0.2199999988079071,579976
2020-10-20,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2150000035762787,0.2150000035762787,200585
2020-10-21,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2150000035762787,0.2150000035762787,185788
2020-10-22,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.2199999988079071,0.2199999988079071,783824
2020-10-23,0.23499999940395355,0.25,0.23499999940395355,0.25,0.25,3212915
2020-10-26,0.2549999952316284,0.25999999046325684,0.25,0.25999999046325684,0.25999999046325684,2586477
2020-10-27,0.2524999976158142,0.2549999952316284,0.24500000476837158,0.2549999952316284,0.2549999952316284,1394184
2020-10-28,0.25,0.2549999952316284,0.24500000476837158,0.24500000476837158,0.24500000476837158,874887
2020-10-29,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23499999940395355,0.23499999940395355,569240
2020-10-30,0.23499999940395355,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,11758169
2020-11-02,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,822452
2020-11-03,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,319285
2020-11-04,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,0.23999999463558197,403028
2020-11-05,0.24250000715255737,0.24500000476837158,0.23999999463558197,0.23999999463558197,0.23999999463558197,217195
2020-11-06,0.24250000715255737,0.25,0.23999999463558197,0.24500000476837158,0.24500000476837158,577271
2020-11-09,0.25,0.25,0.23499999940395355,0.23999999463558197,0.23999999463558197,889387
2020-11-10,0.24500000476837158,0.25,0.23499999940395355,0.23499999940395355,0.23499999940395355,758620
2020-11-11,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,707839
2020-11-12,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,166059
2020-11-13,0.23499999940395355,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,531333
2020-11-17,0.24250000715255737,0.24500000476837158,0.23999999463558197,0.24500000476837158,0.24500000476837158,344134
2020-11-18,0.24250000715255737,0.25,0.24250000715255737,0.24500000476837158,0.24500000476837158,703280
2020-11-19,0.25,0.2524999976158142,0.24500000476837158,0.25,0.25,481637
2020-11-20,0.2549999952316284,0.25999999046325684,0.25,0.25999999046325684,0.25999999046325684,1816092
2020-11-23,0.27000001072883606,0.29499998688697815,0.27000001072883606,0.29499998688697815,0.29499998688697815,1649876
2020-11-24,0.30000001192092896,0.3050000071525574,0.2800000011920929,0.2849999964237213,0.2849999964237213,1488084
2020-11-25,0.28999999165534973,0.29499998688697815,0.2800000011920929,0.2849999964237213,0.2849999964237213,591203
2020-11-26,0.28999999165534973,0.28999999165534973,0.2849999964237213,0.2849999964237213,0.2849999964237213,354184
2020-11-27,0.28999999165534973,0.29249998927116394,0.2800000011920929,0.2800000011920929,0.2800000011920929,541458
2020-11-30,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2800000011920929,0.2800000011920929,252659
2020-12-01,0.2800000011920929,0.2800000011920929,0.26499998569488525,0.26499998569488525,0.26499998569488525,666571
2020-12-02,0.27000001072883606,0.2750000059604645,0.26499998569488525,0.26499998569488525,0.26499998569488525,318898
2020-12-03,0.27000001072883606,0.2849999964237213,0.27000001072883606,0.2800000011920929,0.2800000011920929,587619
2020-12-04,0.28999999165534973,0.28999999165534973,0.2849999964237213,0.2849999964237213,0.2849999964237213,179934
2020-12-07,0.2849999964237213,0.2849999964237213,0.2750000059604645,0.2750000059604645,0.2750000059604645,215157
2020-12-08,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.27000001072883606,373342
2020-12-09,0.2750000059604645,0.2750000059604645,0.26499998569488525,0.26499998569488525,0.26499998569488525,561393
2020-12-10,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.25999999046325684,0.25999999046325684,451499
2020-12-11,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,246015
2020-12-14,0.25999999046325684,0.26499998569488525,0.2574999928474426,0.25999999046325684,0.25999999046325684,200365
2020-12-15,0.2549999952316284,0.25999999046325684,0.23999999463558197,0.23999999463558197,0.23999999463558197,1282053
2020-12-16,0.25,0.25,0.24500000476837158,0.25,0.25,269360
2020-12-17,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.24500000476837158,0.24500000476837158,300988
2020-12-18,0.25,0.25,0.23999999463558197,0.23999999463558197,0.23999999463558197,595375
2020-12-21,0.23999999463558197,0.23999999463558197,0.22499999403953552,0.23250000178813934,0.23250000178813934,1023941
2020-12-22,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23999999463558197,0.23999999463558197,397606
2020-12-23,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23499999940395355,107780
2020-12-24,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,0.23999999463558197,56503
2020-12-29,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,60268
2020-12-30,0.23499999940395355,0.25,0.23499999940395355,0.24500000476837158,0.24500000476837158,568868
2020-12-31,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,0.24500000476837158,97556
2021-01-04,0.23999999463558197,0.25,0.23999999463558197,0.24500000476837158,0.24500000476837158,296062
2021-01-05,0.25,0.25,0.23999999463558197,0.25,0.25,485396
2021-01-06,0.24500000476837158,0.25,0.23499999940395355,0.23999999463558197,0.23999999463558197,136767
2021-01-07,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,0.23999999463558197,645760
2021-01-08,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,0.23999999463558197,146324
2021-01-11,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,0.23999999463558197,427571
