Date,Open,High,Low,Close,Adj Close,Volume
2021-07-02,27.489999771118164,28.274999618530273,26.5,26.84000015258789,26.84000015258789,209600
2021-07-06,27.010000228881836,27.155000686645508,25.549999237060547,25.93000030517578,25.93000030517578,195600
2021-07-07,25.8799991607666,26.899999618530273,24.309999465942383,24.6200008392334,24.6200008392334,355200
2021-07-08,24.8799991607666,25.190000534057617,22.909000396728516,24.0,24.0,548400
2021-07-09,24.360000610351562,24.989999771118164,24.15999984741211,24.719999313354492,24.719999313354492,198700
2021-07-12,24.549999237060547,27.309999465942383,24.200000762939453,27.040000915527344,27.040000915527344,463400
2021-07-13,25.959999084472656,29.84000015258789,25.861000061035156,29.520000457763672,29.520000457763672,510900
2021-07-14,29.520000457763672,29.520000457763672,26.170000076293945,27.440000534057617,27.440000534057617,775400
2021-07-15,27.020000457763672,27.8700008392334,24.690000534057617,25.200000762939453,25.200000762939453,521800
2021-07-16,25.540000915527344,26.5,25.229999542236328,26.149999618530273,26.149999618530273,250100
2021-07-19,25.100000381469727,26.190000534057617,25.01099967956543,26.110000610351562,26.110000610351562,170000
2021-07-20,26.149999618530273,27.229999542236328,25.739999771118164,26.739999771118164,26.739999771118164,206700
2021-07-21,26.950000762939453,27.469999313354492,26.350000381469727,26.729999542236328,26.729999542236328,240500
2021-07-22,26.5,27.139999389648438,26.5,27.059999465942383,27.059999465942383,134500
2021-07-23,27.270000457763672,27.969999313354492,26.84000015258789,27.540000915527344,27.540000915527344,219100
2021-07-26,27.75,29.229999542236328,27.579999923706055,28.43000030517578,28.43000030517578,286500
2021-07-27,26.829999923706055,26.969999313354492,23.280000686645508,25.8700008392334,25.8700008392334,1386100
2021-07-28,26.389999389648438,26.389999389648438,23.584999084472656,24.5049991607666,24.5049991607666,919700
2021-07-29,26.118999481201172,27.889999389648438,25.239999771118164,26.0,26.0,2873200
2021-07-30,26.239999771118164,26.239999771118164,23.68000030517578,23.860000610351562,23.860000610351562,554100
2021-08-02,23.969999313354492,25.059999465942383,23.850000381469727,23.950000762939453,23.950000762939453,441200
2021-08-03,24.0,24.239999771118164,22.3700008392334,22.3700008392334,22.3700008392334,789300
2021-08-04,22.399999618530273,23.5,22.18000030517578,22.270000457763672,22.270000457763672,305000
2021-08-05,22.229999542236328,22.899999618530273,21.1200008392334,22.6200008392334,22.6200008392334,367100
2021-08-06,22.610000610351562,23.520000457763672,22.25,23.399999618530273,23.399999618530273,259400
2021-08-09,23.260000228881836,23.75,22.549999237060547,22.959999084472656,22.959999084472656,272500
2021-08-10,22.780000686645508,23.270000457763672,20.8700008392334,21.43000030517578,21.43000030517578,979100
2021-08-11,20.65999984741211,22.09000015258789,20.3799991607666,21.889999389648438,21.889999389648438,1216200
2021-08-12,22.15999984741211,23.59000015258789,22.049999237060547,22.959999084472656,22.959999084472656,450100
2021-08-13,23.190000534057617,24.100000381469727,23.149999618530273,23.950000762939453,23.950000762939453,473200
2021-08-16,23.809999465942383,23.825000762939453,21.649999618530273,22.780000686645508,22.780000686645508,598600
2021-08-17,22.799999237060547,22.799999237060547,20.450000762939453,21.1299991607666,21.1299991607666,337000
2021-08-18,21.25,22.450000762939453,21.19099998474121,22.18000030517578,22.18000030517578,388500
2021-08-19,21.969999313354492,23.395000457763672,21.809999465942383,22.700000762939453,22.700000762939453,239100
2021-08-20,22.719999313354492,23.399999618530273,22.399999618530273,22.479999542236328,22.479999542236328,407100
2021-08-23,22.719999313354492,22.775999069213867,21.209999084472656,21.290000915527344,21.290000915527344,641900
2021-08-24,21.56999969482422,22.280000686645508,19.729999542236328,20.020000457763672,20.020000457763672,594400
2021-08-25,20.020000457763672,20.549999237060547,19.084999084472656,20.290000915527344,20.290000915527344,420600
2021-08-26,20.1200008392334,20.270000457763672,18.360000610351562,18.690000534057617,18.690000534057617,347200
2021-08-27,18.639999389648438,20.579999923706055,17.219999313354492,20.100000381469727,20.100000381469727,797500
2021-08-30,19.479999542236328,19.860000610351562,19.18000030517578,19.399999618530273,19.399999618530273,346100
2021-08-31,19.1200008392334,19.700000762939453,18.770000457763672,19.170000076293945,19.170000076293945,672800
2021-09-01,18.959999084472656,20.225000381469727,18.530000686645508,19.760000228881836,19.760000228881836,772600
2021-09-02,19.6299991607666,20.170000076293945,19.329999923706055,19.549999237060547,19.549999237060547,355900
2021-09-03,19.520000457763672,19.81999969482422,18.809999465942383,19.049999237060547,19.049999237060547,414200
2021-09-07,19.219999313354492,19.93000030517578,19.040000915527344,19.739999771118164,19.739999771118164,638400
2021-09-08,19.549999237060547,19.729999542236328,18.700000762939453,19.229999542236328,19.229999542236328,677200
2021-09-09,19.030000686645508,19.360000610351562,18.670000076293945,18.8700008392334,18.8700008392334,477600
2021-09-10,18.829999923706055,18.989999771118164,17.8700008392334,18.360000610351562,18.360000610351562,439600
2021-09-13,18.360000610351562,18.649999618530273,17.5,18.209999084472656,18.209999084472656,638300
2021-09-14,18.170000076293945,18.170000076293945,17.459999084472656,17.799999237060547,17.799999237060547,316800
2021-09-15,17.690000534057617,18.190000534057617,17.540000915527344,18.149999618530273,18.149999618530273,367900
2021-09-16,18.1299991607666,19.959999084472656,18.1299991607666,19.93000030517578,19.93000030517578,715100
2021-09-17,19.809999465942383,20.010000228881836,19.06999969482422,19.520000457763672,19.520000457763672,774500
2021-09-20,18.719999313354492,19.25200080871582,18.110000610351562,18.5,18.5,501700
2021-09-21,18.5,19.389999389648438,18.5,18.940000534057617,18.940000534057617,467700
2021-09-22,19.200000762939453,20.079999923706055,19.079999923706055,19.950000762939453,19.950000762939453,994400
2021-09-23,20.0,20.649999618530273,19.735000610351562,20.6299991607666,20.6299991607666,1383700
2021-09-24,20.399999618530273,21.270000457763672,20.25,20.8799991607666,20.8799991607666,667300
2021-09-27,21.1200008392334,21.219999313354492,20.360000610351562,21.030000686645508,21.030000686645508,1350200
2021-09-28,20.670000076293945,21.0,19.899999618530273,20.200000762939453,20.200000762939453,1468400
2021-09-29,20.290000915527344,21.920000076293945,20.110000610351562,21.010000228881836,21.010000228881836,845400
2021-09-30,21.049999237060547,21.989999771118164,20.670000076293945,21.690000534057617,21.690000534057617,415500
2021-10-01,21.459999084472656,21.639999389648438,20.25,20.510000228881836,20.510000228881836,656000
2021-10-04,20.510000228881836,20.84000015258789,19.559999465942383,19.6200008392334,19.6200008392334,750300
2021-10-05,20.010000228881836,21.360000610351562,19.700000762939453,20.84000015258789,20.84000015258789,599000
2021-10-06,20.600000381469727,21.270000457763672,20.43000030517578,21.0,21.0,602400
2021-10-07,21.0,21.395000457763672,20.15999984741211,21.010000228881836,21.010000228881836,507700
2021-10-08,21.040000915527344,22.049999237060547,21.040000915527344,21.200000762939453,21.200000762939453,246900
2021-10-11,21.040000915527344,21.06999969482422,20.209999084472656,20.3799991607666,20.3799991607666,314900
2021-10-12,20.399999618530273,20.799999237060547,19.979999542236328,20.450000762939453,20.450000762939453,267000
2021-10-13,20.40999984741211,20.989999771118164,20.110000610351562,20.600000381469727,20.600000381469727,240000
2021-10-14,20.969999313354492,21.729999542236328,20.40999984741211,20.8700008392334,20.8700008392334,436600
2021-10-15,20.979999542236328,20.979999542236328,19.280000686645508,19.549999237060547,19.549999237060547,514300
2021-10-18,19.690000534057617,20.0,19.43000030517578,19.559999465942383,19.559999465942383,293100
2021-10-19,19.709999084472656,20.690000534057617,19.290000915527344,20.690000534057617,20.690000534057617,413700
2021-10-20,20.709999084472656,21.200000762939453,20.309999465942383,21.030000686645508,21.030000686645508,284300
2021-10-21,21.030000686645508,21.8700008392334,20.299999237060547,21.84000015258789,21.84000015258789,1547000
2021-10-22,21.540000915527344,21.809999465942383,21.030000686645508,21.540000915527344,21.540000915527344,401300
2021-10-25,21.56999969482422,23.020000457763672,21.26099967956543,22.889999389648438,22.889999389648438,499300
2021-10-26,23.280000686645508,23.290000915527344,22.040000915527344,22.90999984741211,22.90999984741211,282600
2021-10-27,22.6299991607666,22.93000030517578,20.59000015258789,21.459999084472656,21.459999084472656,591000
2021-10-28,21.59000015258789,22.202999114990234,21.18000030517578,21.760000228881836,21.760000228881836,196700
2021-10-29,21.649999618530273,23.0,21.549999237060547,21.639999389648438,21.639999389648438,401800
2021-11-01,21.8700008392334,22.559999465942383,21.239999771118164,21.829999923706055,21.829999923706055,321900
2021-11-02,21.860000610351562,22.118999481201172,21.229999542236328,21.899999618530273,21.899999618530273,379900
2021-11-03,21.899999618530273,22.770000457763672,20.010000228881836,20.5,20.5,1112800
2021-11-04,20.5,20.5,19.5,19.989999771118164,19.989999771118164,1173300
2021-11-05,20.010000228881836,20.34000015258789,19.270000457763672,19.389999389648438,19.389999389648438,734000
2021-11-08,19.510000228881836,19.510000228881836,18.799999237060547,19.219999313354492,19.219999313354492,799500
2021-11-09,23.700000762939453,23.700000762939453,18.65999984741211,20.010000228881836,20.010000228881836,2573400
2021-11-10,19.540000915527344,19.989999771118164,18.059999465942383,19.110000610351562,19.110000610351562,3206100
2021-11-11,19.280000686645508,20.530000686645508,19.1299991607666,20.5,20.5,2487300
2021-11-12,20.24799919128418,21.114999771118164,20.24799919128418,20.59000015258789,20.59000015258789,951600
2021-11-15,20.610000610351562,21.701000213623047,20.579999923706055,21.530000686645508,21.530000686645508,912700
2021-11-16,21.190000534057617,21.34000015258789,19.6200008392334,19.799999237060547,19.799999237060547,2015800
2021-11-17,19.75,20.040000915527344,19.2450008392334,19.579999923706055,19.579999923706055,1196200
2021-11-18,19.790000915527344,19.81999969482422,18.920000076293945,19.450000762939453,19.450000762939453,831800
2021-11-19,19.450000762939453,20.190000534057617,19.31999969482422,19.440000534057617,19.440000534057617,617200
2021-11-22,19.399999618530273,19.690000534057617,19.030000686645508,19.309999465942383,19.309999465942383,1111600
2021-11-23,19.690000534057617,19.700000762939453,17.110000610351562,18.040000915527344,18.040000915527344,2502900
2021-11-24,17.770000457763672,18.079999923706055,17.270000457763672,17.6299991607666,17.6299991607666,898500
2021-11-26,17.469999313354492,17.844999313354492,17.110000610351562,17.559999465942383,17.559999465942383,575500
2021-11-29,17.309999465942383,18.80500030517578,17.0,18.5,18.5,1012700
2021-11-30,18.3700008392334,18.850000381469727,17.829999923706055,18.719999313354492,18.719999313354492,1481500
2021-12-01,18.239999771118164,18.489999771118164,15.529999732971191,16.899999618530273,16.899999618530273,3671200
2021-12-02,16.59000015258789,17.219999313354492,15.510000228881836,15.539999961853027,15.539999961853027,1952800
2021-12-03,15.369999885559082,15.835000038146973,14.710000038146973,15.239999771118164,15.239999771118164,1384400
2021-12-06,15.289999961853027,15.920000076293945,14.680000305175781,15.579999923706055,15.579999923706055,1238200
2021-12-07,16.040000915527344,16.600000381469727,15.930000305175781,16.010000228881836,16.010000228881836,1041100
2021-12-08,16.010000228881836,16.59000015258789,15.550000190734863,16.309999465942383,16.309999465942383,1147800
2021-12-09,16.299999237060547,16.469999313354492,15.130000114440918,15.1899995803833,15.1899995803833,1152100
2021-12-10,15.369999885559082,15.9399995803833,14.5,14.5600004196167,14.5600004196167,1784700
2021-12-13,14.430000305175781,15.170000076293945,14.069999694824219,14.220000267028809,14.220000267028809,1346000
2021-12-14,14.119999885559082,14.300000190734863,13.609999656677246,13.630000114440918,13.630000114440918,1411000
2021-12-15,13.5600004196167,13.859999656677246,12.847999572753906,13.449999809265137,13.449999809265137,1949500
2021-12-16,13.699999809265137,13.949999809265137,12.8100004196167,12.949999809265137,12.949999809265137,1788400
2021-12-17,12.739999771118164,13.779999732971191,12.460000038146973,13.1899995803833,13.1899995803833,4411300
2021-12-20,13.170000076293945,13.295000076293945,12.430000305175781,12.890000343322754,12.890000343322754,1360000
2021-12-21,13.029999732971191,13.75,12.779999732971191,13.279999732971191,13.279999732971191,1550800
2021-12-22,13.210000038146973,13.399999618530273,12.850000381469727,13.140000343322754,13.140000343322754,595100
2021-12-23,13.130000114440918,13.350000381469727,12.75,13.289999961853027,13.289999961853027,529600
2021-12-27,13.300000190734863,13.880000114440918,13.265000343322754,13.739999771118164,13.739999771118164,823200
2021-12-28,13.680000305175781,13.8100004196167,12.869999885559082,12.949999809265137,12.949999809265137,534600
2021-12-29,12.829999923706055,13.039999961853027,12.600000381469727,12.90999984741211,12.90999984741211,520500
2021-12-30,12.8100004196167,13.600000381469727,12.805000305175781,13.260000228881836,13.260000228881836,741400
2021-12-31,13.3100004196167,13.5,12.444999694824219,12.760000228881836,12.760000228881836,847400
2022-01-03,12.960000038146973,13.859999656677246,12.529999732971191,13.670000076293945,13.670000076293945,762600
2022-01-04,13.619999885559082,13.6899995803833,12.3100004196167,12.40999984741211,12.40999984741211,898800
2022-01-05,12.319999694824219,12.979999542236328,11.859999656677246,11.899999618530273,11.899999618530273,910000
2022-01-06,11.8100004196167,12.09000015258789,11.3100004196167,11.829999923706055,11.829999923706055,672100
2022-01-07,11.65999984741211,12.40999984741211,11.529999732971191,11.699999809265137,11.699999809265137,492500
2022-01-10,11.390000343322754,11.539999961853027,10.550000190734863,11.220000267028809,11.220000267028809,786000
2022-01-11,11.069999694824219,11.930000305175781,10.892000198364258,11.84000015258789,11.84000015258789,712800
2022-01-12,11.970000267028809,12.088000297546387,11.0,11.210000038146973,11.210000038146973,1055000
2022-01-13,11.380000114440918,11.510000228881836,10.859999656677246,10.880000114440918,10.880000114440918,677600
2022-01-14,10.779999732971191,11.220000267028809,10.109999656677246,10.760000228881836,10.760000228881836,934300
2022-01-18,10.550000190734863,10.550000190734863,9.880000114440918,9.930000305175781,9.930000305175781,646300
2022-01-19,9.989999771118164,10.260000228881836,9.670000076293945,9.819999694824219,9.819999694824219,641900
2022-01-20,9.920000076293945,10.59000015258789,9.3149995803833,9.399999618530273,9.399999618530273,707500
2022-01-21,9.319999694824219,9.5,9.010000228881836,9.0600004196167,9.0600004196167,1321800
2022-01-24,8.6899995803833,9.5,8.234999656677246,9.420000076293945,9.420000076293945,1072700
2022-01-25,9.15999984741211,9.40999984741211,8.510000228881836,8.710000038146973,8.710000038146973,639200
2022-01-26,9.039999961853027,9.571999549865723,8.25,8.350000381469727,8.350000381469727,950500
2022-01-27,8.529999732971191,8.845000267028809,8.020000457763672,8.079999923706055,8.079999923706055,702500
2022-01-28,8.140000343322754,8.289999961853027,7.659999847412109,8.279999732971191,8.279999732971191,773100
2022-01-31,8.289999961853027,9.279999732971191,8.210000038146973,9.270000457763672,9.270000457763672,997800
2022-02-01,9.34000015258789,9.739999771118164,8.979999542236328,9.640000343322754,9.640000343322754,647100
2022-02-02,9.720000267028809,9.720000267028809,8.470000267028809,8.720000267028809,8.720000267028809,1029700
2022-02-03,8.34000015258789,8.930000305175781,7.889999866485596,7.909999847412109,7.909999847412109,1379600
2022-02-04,7.920000076293945,7.960000038146973,7.389999866485596,7.699999809265137,7.699999809265137,1177700
2022-02-07,7.71999979019165,8.069999694824219,7.599999904632568,7.690000057220459,7.690000057220459,1670000
2022-02-08,7.599999904632568,7.900000095367432,7.25,7.71999979019165,7.71999979019165,3804500
2022-02-09,7.869999885559082,8.449999809265137,7.869999885559082,8.399999618530273,8.399999618530273,1530200
2022-02-10,7.818999767303467,8.739999771118164,7.818999767303467,8.25,8.25,742200
2022-02-11,8.279999732971191,8.529999732971191,8.020000457763672,8.399999618530273,8.399999618530273,2735300
2022-02-14,8.329999923706055,8.770000457763672,8.3100004196167,8.569999694824219,8.569999694824219,940300
2022-02-15,8.729999542236328,8.970000267028809,8.46500015258789,8.960000038146973,8.960000038146973,631300
2022-02-16,8.710000038146973,8.930000305175781,8.420000076293945,8.579999923706055,8.579999923706055,1310000
2022-02-17,8.5600004196167,8.640000343322754,7.960000038146973,8.369999885559082,8.369999885559082,2707600
2022-02-18,8.289999961853027,8.699999809265137,8.029999732971191,8.029999732971191,8.029999732971191,1132200
2022-02-22,7.880000114440918,8.010000228881836,7.230000019073486,7.409999847412109,7.409999847412109,951200
2022-02-23,7.5,7.670000076293945,7.059999942779541,7.070000171661377,7.070000171661377,670500
2022-02-24,6.800000190734863,7.940000057220459,6.78000020980835,7.900000095367432,7.900000095367432,947600
2022-02-25,7.980000019073486,8.149999618530273,7.320000171661377,8.140000343322754,8.140000343322754,910100
2022-02-28,8.180000305175781,8.489999771118164,7.869999885559082,8.489999771118164,8.489999771118164,1411000
2022-03-01,8.399999618530273,8.640000343322754,7.869999885559082,8.020000457763672,8.020000457763672,677600
2022-03-02,8.09000015258789,8.3100004196167,7.769999980926514,7.920000076293945,7.920000076293945,710700
2022-03-03,7.880000114440918,8.100000381469727,7.53000020980835,7.630000114440918,7.630000114440918,693600
2022-03-04,7.489999771118164,7.730000019073486,6.824999809265137,7.019999980926514,7.019999980926514,881300
2022-03-07,7.070000171661377,7.570000171661377,6.96999979019165,7.550000190734863,7.550000190734863,1408600
2022-03-08,6.699999809265137,8.289999961853027,5.75,7.489999771118164,7.489999771118164,3309300
2022-03-09,7.440000057220459,7.71999979019165,7.199999809265137,7.570000171661377,7.570000171661377,1184100
2022-03-10,7.409999847412109,7.889999866485596,7.289999961853027,7.849999904632568,7.849999904632568,887900
2022-03-11,7.909999847412109,7.909999847412109,7.179999828338623,7.519999980926514,7.519999980926514,814300
2022-03-14,7.519999980926514,7.519999980926514,6.15500020980835,6.210000038146973,6.210000038146973,1096200
2022-03-15,6.199999809265137,6.75,6.150000095367432,6.670000076293945,6.670000076293945,845100
2022-03-16,6.789999961853027,7.289999961853027,6.525000095367432,7.28000020980835,7.28000020980835,1405300
2022-03-17,7.25,7.900000095367432,7.170000076293945,7.900000095367432,7.900000095367432,668400
2022-03-18,8.0,8.399999618530273,7.96999979019165,8.239999771118164,8.239999771118164,2406900
2022-03-21,8.329999923706055,8.430000305175781,7.554999828338623,7.670000076293945,7.670000076293945,587000
2022-03-22,7.630000114440918,8.170000076293945,7.630000114440918,7.889999866485596,7.889999866485596,694800
2022-03-23,7.78000020980835,8.069999694824219,7.559999942779541,7.590000152587891,7.590000152587891,553700
2022-03-24,7.619999885559082,7.96999979019165,7.293000221252441,7.920000076293945,7.920000076293945,380400
2022-03-25,7.949999809265137,7.949999809265137,7.400000095367432,7.510000228881836,7.510000228881836,373300
2022-03-28,7.5,7.760000228881836,7.440000057220459,7.760000228881836,7.760000228881836,377200
2022-03-29,7.900000095367432,8.949999809265137,7.900000095367432,8.850000381469727,8.850000381469727,790200
2022-03-30,8.819999694824219,8.920000076293945,8.279999732971191,8.430000305175781,8.430000305175781,643800
2022-03-31,8.430000305175781,8.5,7.690000057220459,7.699999809265137,7.699999809265137,548600
2022-04-01,7.75,7.994999885559082,7.460000038146973,7.579999923706055,7.579999923706055,494000
2022-04-04,7.690000057220459,8.220000267028809,7.510000228881836,8.029999732971191,8.029999732971191,1051500
2022-04-05,8.0,8.15999984741211,7.690000057220459,7.71999979019165,7.71999979019165,354800
2022-04-06,7.519999980926514,7.699999809265137,7.309999942779541,7.610000133514404,7.610000133514404,567100
2022-04-07,7.559999942779541,7.690000057220459,7.010000228881836,7.360000133514404,7.360000133514404,498700
2022-04-08,7.349999904632568,7.739999771118164,7.159999847412109,7.579999923706055,7.579999923706055,580100
2022-04-11,7.449999809265137,8.039999961853027,7.369999885559082,7.900000095367432,7.900000095367432,449100
2022-04-12,8.170000076293945,8.630000114440918,7.940000057220459,8.100000381469727,8.100000381469727,1106800
2022-04-13,8.029999732971191,8.204999923706055,7.760000228881836,8.109999656677246,8.109999656677246,718000
2022-04-14,8.170000076293945,8.460000038146973,7.994999885559082,8.199999809265137,8.199999809265137,480200
2022-04-18,8.119999885559082,8.149999618530273,7.380000114440918,7.699999809265137,7.699999809265137,464600
2022-04-19,7.619999885559082,8.989999771118164,7.579999923706055,8.8100004196167,8.8100004196167,1058900
2022-04-20,8.829999923706055,8.829999923706055,8.170000076293945,8.210000038146973,8.210000038146973,439100
2022-04-21,8.329999923706055,8.550000190734863,7.880000114440918,8.09000015258789,8.09000015258789,641300
2022-04-22,8.010000228881836,8.140000343322754,7.28000020980835,7.340000152587891,7.340000152587891,539700
2022-04-25,7.090000152587891,7.320000171661377,6.889999866485596,7.170000076293945,7.170000076293945,747400
2022-04-26,7.0,7.239999771118164,6.78000020980835,7.0,7.0,596500
2022-04-27,7.010000228881836,7.480000019073486,6.739999771118164,6.789999961853027,6.789999961853027,1316200
2022-04-28,6.820000171661377,7.159999847412109,6.590000152587891,7.070000171661377,7.070000171661377,873900
2022-04-29,6.96999979019165,7.210000038146973,6.545000076293945,6.590000152587891,6.590000152587891,560100
2022-05-02,6.570000171661377,7.130000114440918,6.550000190734863,7.039999961853027,7.039999961853027,747200
2022-05-03,7.059999942779541,7.239999771118164,6.820000171661377,7.150000095367432,7.150000095367432,538400
2022-05-04,7.130000114440918,7.309999942779541,6.420000076293945,7.25,7.25,918400
2022-05-05,7.03000020980835,7.210000038146973,6.489999771118164,6.699999809265137,6.699999809265137,760700
2022-05-06,6.630000114440918,6.630000114440918,6.215000152587891,6.260000228881836,6.260000228881836,1179800
2022-05-09,6.019999980926514,6.239999771118164,5.25,5.420000076293945,5.420000076293945,1312000
2022-05-10,5.5,5.840000152587891,5.210000038146973,5.21999979019165,5.21999979019165,1280400
2022-05-11,5.159999847412109,5.179999828338623,4.039999961853027,4.199999809265137,4.199999809265137,2988600
