Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,58.45000076293945,59.04999923706055,57.13999938964844,58.380001068115234,49.36361312866211,2778700
2020-01-31,58.2400016784668,58.2400016784668,56.779998779296875,56.9900016784668,48.18828582763672,2900700
2020-02-03,57.83000183105469,58.54999923706055,57.619998931884766,57.95000076293945,49.00001907348633,3609100
2020-02-04,59.540000915527344,59.849998474121094,58.040000915527344,58.970001220703125,49.86249542236328,4698200
2020-02-05,57.029998779296875,57.7599983215332,54.349998474121094,54.72999954223633,46.27732467651367,6600900
2020-02-06,55.09000015258789,55.66999816894531,54.65999984741211,55.15999984741211,46.64091110229492,4046400
2020-02-07,54.86000061035156,54.93000030517578,53.810001373291016,54.099998474121094,45.74462890625,2884900
2020-02-10,53.970001220703125,55.02000045776367,53.70000076293945,54.939998626708984,46.454891204833984,2311600
2020-02-11,55.220001220703125,56.29999923706055,55.150001525878906,55.75,47.13979721069336,2434400
2020-02-12,55.959999084472656,56.900001525878906,55.91999816894531,56.220001220703125,47.537208557128906,1668900
2020-02-13,55.709999084472656,56.15999984741211,55.400001525878906,55.79999923706055,47.182071685791016,2307700
2020-02-14,55.86000061035156,56.0,53.72999954223633,53.9900016784668,45.651611328125,3451400
2020-02-18,53.4900016784668,54.29999923706055,53.06999969482422,54.20000076293945,45.82917785644531,2769300
2020-02-19,54.31999969482422,54.65999984741211,53.790000915527344,53.95000076293945,45.617794036865234,2107700
2020-02-20,54.02000045776367,54.880001068115234,53.52000045776367,54.75,46.29423522949219,2220200
2020-02-21,54.459999084472656,54.5,53.54999923706055,54.040000915527344,45.69388961791992,2355700
2020-02-24,52.11000061035156,53.04999923706055,51.959999084472656,52.040000915527344,44.00278091430664,3115800
2020-02-25,52.650001525878906,52.83000183105469,50.130001068115234,50.41999816894531,42.63297653198242,3426900
2020-02-26,51.040000915527344,52.189998626708984,50.84000015258789,51.08000183105469,43.1910514831543,3056800
2020-02-27,49.66999816894531,50.20000076293945,48.33000183105469,48.36000061035156,40.89112854003906,4479900
2020-02-28,47.150001525878906,48.02000045776367,46.20000076293945,47.95000076293945,40.54444885253906,6011000
2020-03-02,49.0099983215332,50.41999816894531,48.34000015258789,50.369998931884766,42.5906982421875,4057000
2020-03-03,50.18000030517578,51.45000076293945,48.849998474121094,50.209999084472656,42.455406188964844,4147100
2020-03-04,51.34000015258789,51.61000061035156,50.2400016784668,51.439998626708984,43.49543380737305,2912100
2020-03-05,50.09000015258789,50.86000061035156,49.65999984741211,50.27000045776367,42.50613784790039,2204600
2020-03-06,48.5099983215332,49.66999816894531,48.029998779296875,49.2599983215332,41.652130126953125,3010700
2020-03-09,45.65999984741211,47.09000015258789,44.72999954223633,45.310001373291016,38.31218338012695,4427500
2020-03-10,47.13999938964844,47.939998626708984,44.66999816894531,47.900001525878906,40.50217056274414,3888900
2020-03-11,46.52000045776367,46.83000183105469,44.38999938964844,45.33000183105469,38.3290901184082,3463400
2020-03-12,42.09000015258789,45.22999954223633,40.63999938964844,44.54999923706055,37.6695556640625,6520500
2020-03-13,46.290000915527344,48.97999954223633,44.220001220703125,48.93000030517578,41.37309646606445,5238500
2020-03-16,42.72999954223633,44.40999984741211,40.970001220703125,40.970001220703125,34.6424674987793,4638000
2020-03-17,41.630001068115234,45.29999923706055,40.25,45.150001525878906,38.17689514160156,4473800
2020-03-18,42.400001525878906,44.630001068115234,40.380001068115234,42.9900016784668,36.350494384765625,4210200
2020-03-19,42.459999084472656,46.4900016784668,41.869998931884766,42.65999984741211,36.07145309448242,3452800
2020-03-20,43.08000183105469,43.290000915527344,40.599998474121094,40.72999954223633,34.43952560424805,3817500
2020-03-23,40.540000915527344,41.33000183105469,39.02000045776367,40.779998779296875,34.48180389404297,4791600
2020-03-24,42.459999084472656,44.029998779296875,41.59000015258789,43.459999084472656,37.34311294555664,3622200
2020-03-25,43.900001525878906,48.15999984741211,43.04999923706055,44.52000045776367,38.253929138183594,4310800
2020-03-26,44.63999938964844,48.099998474121094,44.5,47.970001220703125,41.21834945678711,3660700
2020-03-27,46.56999969482422,49.459999084472656,46.11000061035156,47.970001220703125,41.21834945678711,3417200
2020-03-30,48.209999084472656,50.619998931884766,47.66999816894531,49.869998931884766,42.850929260253906,2985300
2020-03-31,49.43000030517578,50.619998931884766,48.65999984741211,48.79999923706055,41.9315185546875,3620800
2020-04-01,47.38999938964844,48.70000076293945,46.65999984741211,47.86000061035156,41.12382888793945,3020400
2020-04-02,47.41999816894531,48.810001373291016,46.150001525878906,47.58000183105469,40.88324737548828,2798300
2020-04-03,47.459999084472656,48.09000015258789,45.45000076293945,45.7599983215332,39.319400787353516,2492700
2020-04-06,47.869998931884766,49.02000045776367,47.189998626708984,48.63999938964844,41.7940559387207,2334100
2020-04-07,50.060001373291016,50.93000030517578,49.029998779296875,49.06999969482422,42.16352844238281,2782000
2020-04-08,49.47999954223633,51.349998474121094,49.27000045776367,51.029998779296875,43.84766387939453,2168800
2020-04-09,51.650001525878906,53.27000045776367,51.099998474121094,51.25,44.03669738769531,3275800
2020-04-13,50.790000915527344,51.0,49.54999923706055,50.90999984741211,43.74455261230469,2002100
2020-04-14,52.04999923706055,52.599998474121094,51.029998779296875,51.43000030517578,44.19136047363281,2809700
2020-04-15,50.939998626708984,50.939998626708984,49.439998626708984,50.22999954223633,43.16025924682617,2328800
2020-04-16,50.5,50.83000183105469,49.099998474121094,50.630001068115234,43.503963470458984,2270500
2020-04-17,51.630001068115234,51.9900016784668,50.63999938964844,51.470001220703125,44.225730895996094,1965600
2020-04-20,50.939998626708984,51.56999969482422,50.150001525878906,50.83000183105469,43.67581558227539,2064000
2020-04-21,49.5099983215332,50.2599983215332,48.95000076293945,49.7400016784668,42.73923110961914,2720400
2020-04-22,50.900001525878906,50.939998626708984,49.97999954223633,50.7400016784668,43.598480224609375,2966800
2020-04-23,49.43000030517578,50.15999984741211,47.720001220703125,47.88999938964844,41.14960479736328,5733200
2020-04-24,48.369998931884766,48.65999984741211,47.52000045776367,48.630001068115234,41.78546142578125,3117000
2020-04-27,49.029998779296875,50.369998931884766,48.790000915527344,49.029998779296875,42.129150390625,2555800
2020-04-28,49.869998931884766,49.869998931884766,48.880001068115234,48.9900016784668,42.094791412353516,2368300
2020-04-29,49.93000030517578,51.4900016784668,49.189998626708984,51.060001373291016,43.873435974121094,2992500
2020-04-30,50.7599983215332,51.0,49.79999923706055,49.95000076293945,42.9196662902832,2676500
2020-05-01,48.54999923706055,49.15999984741211,47.130001068115234,47.709999084472656,40.99494552612305,3282600
2020-05-04,47.2599983215332,47.599998474121094,46.13999938964844,46.439998626708984,39.90369415283203,2532100
2020-05-05,47.0,47.709999084472656,46.689998626708984,46.75,40.17005920410156,1782500
2020-05-06,47.34000015258789,47.709999084472656,46.619998931884766,47.52000045776367,40.83168411254883,2337900
2020-05-07,48.15999984741211,48.810001373291016,47.91999816894531,48.720001220703125,41.862796783447266,2570900
2020-05-08,49.56999969482422,51.209999084472656,49.349998474121094,51.060001373291016,43.873435974121094,2702500
2020-05-11,50.43000030517578,50.5,49.630001068115234,49.86000061035156,42.84233474731445,1449100
2020-05-12,50.060001373291016,50.349998474121094,48.599998474121094,48.619998931884766,41.77685546875,1656300
2020-05-13,48.7599983215332,48.7599983215332,46.88999938964844,47.43000030517578,40.754356384277344,1767800
2020-05-14,46.79999923706055,48.06999969482422,46.09000015258789,48.06999969482422,41.30427169799805,1775500
2020-05-15,47.18000030517578,47.810001373291016,46.810001373291016,47.77000045776367,41.04650115966797,1811000
2020-05-18,49.16999816894531,49.70000076293945,48.810001373291016,49.380001068115234,42.42988586425781,1598800
2020-05-19,49.54999923706055,51.029998779296875,49.310001373291016,50.16999816894531,43.108699798583984,2078200
2020-05-20,50.81999969482422,52.4900016784668,50.7599983215332,51.849998474121094,44.552249908447266,2601200
2020-05-21,51.779998779296875,52.5,51.150001525878906,51.2599983215332,44.0452880859375,2195600
2020-05-22,51.15999984741211,51.369998931884766,50.060001373291016,50.959999084472656,43.787513732910156,1520400
2020-05-26,52.45000076293945,52.7400016784668,51.06999969482422,51.20000076293945,43.99372863769531,1820100
2020-05-27,51.56999969482422,52.16999816894531,50.15999984741211,52.0099983215332,44.689727783203125,2219900
2020-05-28,52.34000015258789,52.439998626708984,51.27000045776367,51.36000061035156,44.13121032714844,1801100
2020-05-29,51.130001068115234,53.36000061035156,51.130001068115234,53.040000915527344,45.57475662231445,4214000
2020-06-01,52.630001068115234,52.9900016784668,52.04999923706055,52.150001525878906,44.810028076171875,2471100
2020-06-02,51.959999084472656,52.720001220703125,51.16999816894531,52.689998626708984,45.274024963378906,2571200
2020-06-03,52.79999923706055,53.619998931884766,52.25,53.119998931884766,45.64350128173828,2323300
2020-06-04,52.880001068115234,54.619998931884766,52.790000915527344,54.04999923706055,46.44260025024414,2592300
2020-06-05,55.0,55.75,54.189998626708984,54.38999938964844,46.73474884033203,2863700
2020-06-08,54.880001068115234,55.790000915527344,54.5099983215332,55.630001068115234,47.80022048950195,2929700
2020-06-09,54.88999938964844,55.119998931884766,54.099998474121094,54.83000183105469,47.11281967163086,2016200
2020-06-10,55.130001068115234,55.709999084472656,54.209999084472656,55.33000183105469,47.54245376586914,2393000
2020-06-11,54.0,54.029998779296875,50.900001525878906,51.2599983215332,44.0452880859375,3746200
2020-06-12,52.790000915527344,52.83000183105469,49.79999923706055,50.61000061035156,43.486778259277344,4377900
2020-06-15,49.86000061035156,50.81999969482422,49.2599983215332,50.7400016784668,43.598480224609375,3728000
2020-06-16,52.5,52.689998626708984,50.849998474121094,51.68000030517578,44.40617752075195,3349000
2020-06-17,51.880001068115234,52.220001220703125,50.84000015258789,51.02000045776367,43.83906936645508,2421100
2020-06-18,50.310001373291016,50.52000045776367,49.29999923706055,49.63999938964844,42.65329360961914,4329200
2020-06-19,50.099998474121094,52.04999923706055,49.709999084472656,52.04999923706055,44.724090576171875,10603400
2020-06-22,51.5,51.689998626708984,50.470001220703125,50.90999984741211,43.74455261230469,4659600
2020-06-23,50.34000015258789,50.56999969482422,48.779998779296875,48.869998931884766,42.53474426269531,4799600
2020-06-24,48.560001373291016,49.099998474121094,47.279998779296875,47.619998931884766,41.446781158447266,3598600
2020-06-25,47.630001068115234,47.790000915527344,46.279998779296875,47.72999954223633,41.54253387451172,3006100
2020-06-26,47.5099983215332,47.720001220703125,46.630001068115234,46.970001220703125,40.88105392456055,3791600
2020-06-29,47.2400016784668,47.84000015258789,46.95000076293945,47.7599983215332,41.56863021850586,2000900
2020-06-30,47.9900016784668,48.880001068115234,47.869998931884766,48.40999984741211,42.134376525878906,2618700
2020-07-01,48.369998931884766,48.459999084472656,47.25,47.29999923706055,41.16827392578125,2478200
2020-07-02,47.959999084472656,48.220001220703125,47.25,47.34000015258789,41.20308303833008,2548100
2020-07-06,48.0,48.349998474121094,47.779998779296875,48.029998779296875,41.80363845825195,1871600
2020-07-07,47.810001373291016,48.029998779296875,47.060001373291016,47.11000061035156,41.00290298461914,2117800
2020-07-08,47.119998931884766,47.209999084472656,46.09000015258789,46.560001373291016,40.524200439453125,2607900
2020-07-09,46.650001525878906,47.02000045776367,45.93000030517578,46.779998779296875,40.71568298339844,2313800
2020-07-10,46.97999954223633,47.58000183105469,46.65999984741211,47.380001068115234,41.23789978027344,2159700
2020-07-13,47.81999969482422,48.04999923706055,47.16999816894531,47.33000183105469,41.19438171386719,2757600
2020-07-14,46.83000183105469,47.47999954223633,46.630001068115234,47.380001068115234,41.23789978027344,3373400
2020-07-15,48.0,48.400001525878906,47.52000045776367,48.2400016784668,41.98640823364258,2516700
2020-07-16,48.369998931884766,48.790000915527344,47.93000030517578,48.5,42.21270751953125,2933900
2020-07-17,48.68000030517578,48.79999923706055,47.900001525878906,48.27000045776367,42.01252365112305,1962800
2020-07-20,47.91999816894531,48.709999084472656,47.400001525878906,48.59000015258789,42.291038513183594,2294500
2020-07-21,48.95000076293945,49.529998779296875,48.83000183105469,49.41999816894531,43.013450622558594,4468000
2020-07-22,49.54999923706055,49.720001220703125,49.150001525878906,49.470001220703125,43.05696105957031,3152600
2020-07-23,49.47999954223633,50.81999969482422,49.41999816894531,50.0,43.518245697021484,3574100
2020-07-24,49.5,49.66999816894531,47.72999954223633,48.040000915527344,41.812347412109375,4082000
2020-07-27,48.099998474121094,49.59000015258789,47.86000061035156,49.58000183105469,43.1526985168457,3403900
2020-07-28,49.56999969482422,50.06999969482422,48.31999969482422,48.56999969482422,42.27363967895508,4440300
2020-07-29,45.040000915527344,45.72999954223633,43.529998779296875,44.310001373291016,38.56588363647461,14154300
2020-07-30,44.029998779296875,44.459999084472656,43.68000030517578,44.400001525878906,38.64421081542969,3771400
2020-07-31,44.650001525878906,45.40999984741211,44.15999984741211,45.220001220703125,39.35791015625,7369400
2020-08-03,45.41999816894531,45.58000183105469,44.65999984741211,44.7599983215332,38.95754623413086,3674800
2020-08-04,45.099998474121094,45.810001373291016,44.790000915527344,45.38999938964844,39.50587844848633,3177400
2020-08-05,45.65999984741211,45.79999923706055,44.720001220703125,45.130001068115234,39.279579162597656,3402600
2020-08-06,44.5,45.0099983215332,44.16999816894531,44.959999084472656,39.13161087036133,3215400
2020-08-07,44.95000076293945,45.529998779296875,44.459999084472656,45.310001373291016,39.43624496459961,2781300
2020-08-10,45.400001525878906,46.560001373291016,45.400001525878906,46.06999969482422,40.097721099853516,3625200
2020-08-11,46.380001068115234,46.79999923706055,45.68000030517578,45.779998779296875,39.84531021118164,3529500
2020-08-12,45.709999084472656,45.90999984741211,45.25,45.63999938964844,39.72346115112305,2515600
2020-08-13,45.650001525878906,45.650001525878906,44.54999923706055,44.900001525878906,39.07939147949219,2910300
2020-08-14,45.06999969482422,45.349998474121094,44.869998931884766,45.06999969482422,39.22735595703125,1948700
2020-08-17,45.20000076293945,45.439998626708984,44.83000183105469,44.900001525878906,39.07939147949219,1749800
2020-08-18,45.0,45.209999084472656,44.540000915527344,45.060001373291016,39.218650817871094,2218800
2020-08-19,45.18000030517578,46.0,45.11000061035156,45.400001525878906,39.51458740234375,2540100
2020-08-20,45.189998626708984,45.2599983215332,44.65999984741211,45.040000915527344,39.20124053955078,2159500
2020-08-21,44.810001373291016,44.93000030517578,44.5,44.84000015258789,39.02717208862305,3163500
2020-08-24,44.97999954223633,45.619998931884766,44.7599983215332,45.61000061035156,39.69734573364258,2051600
2020-08-25,45.52000045776367,46.209999084472656,45.150001525878906,45.439998626708984,39.549381256103516,1950500
2020-08-26,45.43000030517578,45.790000915527344,45.150001525878906,45.72999954223633,39.80179214477539,2073300
2020-08-27,46.04999923706055,46.15999984741211,45.310001373291016,45.54999923706055,39.6451301574707,2112800
2020-08-28,45.849998474121094,46.88999938964844,45.5,46.599998474121094,40.559017181396484,2181700
2020-08-31,47.2400016784668,48.20000076293945,46.63999938964844,47.9900016784668,41.76881790161133,4854300
2020-09-01,48.0099983215332,48.040000915527344,46.27000045776367,47.06999969482422,40.968082427978516,3031000
2020-09-02,47.099998474121094,48.849998474121094,47.06999969482422,48.59000015258789,42.291038513183594,3135800
2020-09-03,48.310001373291016,48.5,46.7599983215332,47.09000015258789,40.985496520996094,3026700
2020-09-04,46.95000076293945,47.72999954223633,46.150001525878906,47.0099983215332,40.91585922241211,3193200
2020-09-08,45.709999084472656,46.209999084472656,45.25,45.689998626708984,39.76698684692383,4418800
2020-09-09,46.61000061035156,46.72999954223633,46.060001373291016,46.22999954223633,40.23697280883789,2512700
2020-09-10,46.72999954223633,47.060001373291016,45.790000915527344,45.93000030517578,39.97587203979492,2639700
2020-09-11,46.029998779296875,46.70000076293945,45.810001373291016,46.540000915527344,40.50679016113281,2835700
2020-09-14,46.959999084472656,47.83000183105469,46.869998931884766,47.650001525878906,41.472900390625,3107800
2020-09-15,48.09000015258789,48.189998626708984,47.189998626708984,47.34000015258789,41.20308303833008,2591500
2020-09-16,47.79999923706055,49.27000045776367,47.630001068115234,48.66999816894531,42.36066818237305,3208300
2020-09-17,47.66999816894531,49.16999816894531,47.560001373291016,49.13999938964844,42.769744873046875,2672500
2020-09-18,49.31999969482422,49.52000045776367,48.25,48.81999969482422,42.49123001098633,4722900
2020-09-21,48.0,48.33000183105469,47.34000015258789,48.22999954223633,41.97771072387695,3362900
2020-09-22,47.72999954223633,47.86000061035156,47.130001068115234,47.709999084472656,42.092403411865234,2304900
2020-09-23,47.400001525878906,49.18000030517578,47.400001525878906,47.619998931884766,42.01299285888672,3520800
2020-09-24,47.11000061035156,47.869998931884766,46.88999938964844,47.41999816894531,41.8365478515625,2110900
2020-09-25,47.560001373291016,48.279998779296875,47.060001373291016,48.220001220703125,42.5423583984375,1839700
2020-09-28,48.560001373291016,49.79999923706055,48.310001373291016,49.65999984741211,43.81279754638672,3549000
2020-09-29,49.61000061035156,50.70000076293945,49.47999954223633,50.06999969482422,44.174522399902344,3538200
2020-09-30,49.970001220703125,50.06999969482422,49.06999969482422,49.27000045776367,43.468719482421875,2925100
2020-10-01,49.81999969482422,49.81999969482422,48.83000183105469,49.060001373291016,43.283451080322266,1947500
2020-10-02,48.40999984741211,49.15999984741211,48.08000183105469,48.7400016784668,43.001121520996094,1728200
2020-10-05,49.18000030517578,49.47999954223633,48.7400016784668,49.11000061035156,43.32755661010742,2000000
2020-10-06,49.349998474121094,50.40999984741211,49.04999923706055,49.599998474121094,43.759864807128906,2669600
2020-10-07,49.70000076293945,50.790000915527344,49.650001525878906,50.45000076293945,44.50978469848633,2602900
2020-10-08,50.810001373291016,51.380001068115234,50.52000045776367,51.33000183105469,45.286163330078125,2403000
2020-10-09,51.58000183105469,51.83000183105469,50.7400016784668,50.970001220703125,44.96855163574219,2408700
2020-10-12,50.75,51.540000915527344,50.7400016784668,51.290000915527344,45.25088119506836,2120900
2020-10-13,51.77000045776367,52.4900016784668,51.150001525878906,51.18000030517578,45.15382385253906,2463200
2020-10-14,51.2400016784668,51.70000076293945,50.93000030517578,51.040000915527344,45.03031921386719,2016800
2020-10-15,50.59000015258789,51.36000061035156,50.2599983215332,51.349998474121094,45.30381393432617,1501300
2020-10-16,50.959999084472656,51.77000045776367,50.61000061035156,51.439998626708984,45.38320541381836,2304900
2020-10-19,51.599998474121094,53.0,51.380001068115234,52.150001525878906,46.00961685180664,3693100
2020-10-20,52.4900016784668,52.849998474121094,51.810001373291016,51.88999938964844,45.78023147583008,2299500
2020-10-21,52.04999923706055,52.25,51.459999084472656,51.689998626708984,45.60377883911133,3478100
2020-10-22,51.29999923706055,52.099998474121094,51.22999954223633,51.790000915527344,45.69200134277344,3960300
2020-10-23,49.779998779296875,51.560001373291016,48.93000030517578,50.7400016784668,44.76564025878906,5912600
2020-10-26,50.45000076293945,50.81999969482422,48.599998474121094,48.959999084472656,43.195220947265625,4051700
2020-10-27,49.06999969482422,49.150001525878906,48.459999084472656,48.560001373291016,42.84231948852539,3541300
2020-10-28,48.0,48.310001373291016,47.099998474121094,47.7400016784668,42.11886978149414,3618700
2020-10-29,47.70000076293945,47.880001068115234,46.91999816894531,47.65999984741211,42.04829025268555,3619700
2020-10-30,47.33000183105469,47.869998931884766,47.099998474121094,47.81999969482422,42.18944549560547,3416300
2020-11-02,48.47999954223633,48.790000915527344,47.95000076293945,48.56999969482422,42.85114669799805,2765500
2020-11-03,49.189998626708984,50.63999938964844,48.900001525878906,50.349998474121094,44.42155456542969,2764500
2020-11-04,50.63999938964844,51.310001373291016,50.25,50.470001220703125,44.527427673339844,3435500
2020-11-05,50.75,52.95000076293945,50.599998474121094,52.75,46.53896713256836,3147500
2020-11-06,52.61000061035156,53.790000915527344,52.0,53.4900016784668,47.191837310791016,2880700
2020-11-09,54.900001525878906,55.58000183105469,54.11000061035156,54.150001525878906,47.77412414550781,4140900
2020-11-10,54.099998474121094,55.209999084472656,54.099998474121094,54.720001220703125,48.27701187133789,3698300
2020-11-11,55.0,55.220001220703125,54.27000045776367,54.630001068115234,48.197608947753906,2669000
2020-11-12,54.56999969482422,54.56999969482422,52.77000045776367,53.189998626708984,46.927162170410156,3013200
2020-11-13,53.459999084472656,55.0,53.459999084472656,54.709999084472656,48.2681884765625,2628200
2020-11-16,55.0,56.0,54.97999954223633,55.939998626708984,49.35335922241211,3242400
2020-11-17,55.40999984741211,55.88999938964844,55.0,55.5099983215332,48.97399139404297,2207000
2020-11-18,55.66999816894531,56.45000076293945,55.2400016784668,55.2400016784668,48.73578643798828,2499700
2020-11-19,54.79999923706055,56.08000183105469,54.529998779296875,55.91999816894531,49.335716247558594,1931300
2020-11-20,55.810001373291016,56.45000076293945,55.58000183105469,55.61000061035156,49.062217712402344,2174800
2020-11-23,56.11000061035156,57.040000915527344,56.0099983215332,56.91999816894531,50.21797180175781,3005400
2020-11-24,57.56999969482422,58.810001373291016,57.040000915527344,58.54999923706055,51.65604782104492,3521800
2020-11-25,58.380001068115234,58.5099983215332,57.54999923706055,58.34000015258789,51.47077941894531,2488800
2020-11-27,58.689998626708984,59.130001068115234,58.310001373291016,58.47999954223633,51.59429168701172,1463300
2020-11-30,58.529998779296875,59.34000015258789,58.119998931884766,58.810001373291016,51.88543701171875,4122800
2020-12-01,59.349998474121094,60.90999984741211,58.849998474121094,60.290000915527344,53.19117736816406,3974400
2020-12-02,60.20000076293945,61.400001525878906,60.11000061035156,61.20000076293945,53.9940299987793,2433000
2020-12-03,61.029998779296875,62.83000183105469,61.0099983215332,62.34000015258789,54.99980163574219,3649000
2020-12-04,62.0,64.31999969482422,62.0,64.06999969482422,56.526100158691406,3216500
2020-12-07,63.779998779296875,64.41000366210938,63.13999938964844,63.220001220703125,55.776180267333984,3351100
2020-12-08,62.66999816894531,64.41999816894531,62.599998474121094,63.86000061035156,56.340824127197266,3160900
2020-12-09,64.18000030517578,65.31999969482422,63.189998626708984,63.529998779296875,56.049686431884766,2886900
2020-12-10,62.93000030517578,65.05000305175781,62.619998931884766,64.81999969482422,57.18779373168945,3195600
2020-12-11,64.88999938964844,65.97000122070312,63.54999923706055,64.76000213623047,57.134857177734375,2921200
2020-12-14,65.19999694824219,65.76000213623047,64.5,64.63999938964844,57.028987884521484,2752000
2020-12-15,65.41999816894531,66.0,64.83999633789062,65.9800033569336,58.21119689941406,2117000
2020-12-16,66.0,66.51000213623047,65.80000305175781,66.30999755859375,58.502349853515625,2064600
2020-12-17,66.5999984741211,66.69000244140625,65.9000015258789,66.20999908447266,58.41413116455078,2499100
2020-12-18,66.44000244140625,66.68000030517578,64.5999984741211,64.72000122070312,57.09956359863281,6019000
2020-12-21,64.20999908447266,65.08999633789062,63.66999816894531,65.05000305175781,57.39070510864258,2495400
2020-12-22,64.51000213623047,64.87999725341797,63.56999969482422,63.709999084472656,56.7934455871582,1794300
2020-12-23,63.779998779296875,63.869998931884766,63.0,63.029998779296875,56.1872673034668,1457800
2020-12-24,63.189998626708984,63.189998626708984,62.400001525878906,62.95000076293945,56.11594772338867,797300
2020-12-28,63.86000061035156,63.97999954223633,62.189998626708984,62.52000045776367,55.73263931274414,1781900
2020-12-29,62.16999816894531,62.29999923706055,60.599998474121094,60.7599983215332,54.163700103759766,2520500
2020-12-30,60.22999954223633,61.34000015258789,60.099998474121094,60.599998474121094,54.02107620239258,3258900
2020-12-31,60.599998474121094,62.279998779296875,60.2599983215332,62.15999984741211,55.411720275878906,3483700
2021-01-04,62.290000915527344,62.650001525878906,59.83000183105469,60.08000183105469,53.557533264160156,3266200
2021-01-05,59.849998474121094,60.689998626708984,59.849998474121094,60.15999984741211,53.62884521484375,3000400
2021-01-06,59.91999816894531,60.66999816894531,59.33000183105469,59.869998931884766,53.370330810546875,3192300
2021-01-07,60.150001525878906,60.52000045776367,59.41999816894531,60.11000061035156,53.58427047729492,3534600
2021-01-08,60.709999084472656,60.779998779296875,58.779998779296875,59.0,52.59477233886719,3144300
2021-01-11,58.41999816894531,59.189998626708984,58.040000915527344,58.720001220703125,52.345176696777344,4921400
2021-01-12,58.939998626708984,59.40999984741211,58.70000076293945,59.029998779296875,52.621524810791016,4107700
2021-01-13,59.02000045776367,60.11000061035156,58.9900016784668,59.88999938964844,53.38815689086914,4296200
2021-01-14,60.0,60.689998626708984,59.470001220703125,59.959999084472656,53.450557708740234,3074900
2021-01-15,59.75,61.09000015258789,59.720001220703125,60.5099983215332,53.940853118896484,6259900
2021-01-19,61.20000076293945,61.68000030517578,59.939998626708984,61.220001220703125,54.57377243041992,4425200
2021-01-20,61.5,62.029998779296875,61.16999816894531,61.41999816894531,54.752052307128906,2795600
2021-01-21,61.41999816894531,63.0099983215332,61.150001525878906,62.939998626708984,56.1070442199707,6121800
2021-01-22,60.5099983215332,60.75,58.349998474121094,60.0,53.48621368408203,9787600
2021-01-25,60.11000061035156,61.81999969482422,59.13999938964844,61.189998626708984,54.54702377319336,4524200
2021-01-26,61.45000076293945,64.91000366210938,61.45000076293945,64.86000061035156,57.81859588623047,4653700
2021-01-27,64.63999938964844,77.06999969482422,64.12999725341797,71.72000122070312,63.93384552001953,20290200
2021-01-28,70.0,70.45999908447266,66.30000305175781,66.6500015258789,59.414276123046875,7263000
2021-01-29,67.36000061035156,68.55000305175781,65.13999938964844,66.12000274658203,58.941810607910156,4117100
2021-02-01,65.61000061035156,67.33000183105469,65.44999694824219,66.73999786376953,59.49449157714844,2352700
2021-02-02,67.58000183105469,67.61000061035156,65.80999755859375,66.77999877929688,59.5301513671875,2312700
2021-02-03,66.51000213623047,68.5999984741211,66.51000213623047,67.45999908447266,60.136329650878906,2215200
2021-02-04,67.68000030517578,67.91999816894531,66.8499984741211,67.72000122070312,60.36810302734375,2010500
2021-02-05,67.83999633789062,69.76000213623047,67.76000213623047,69.44000244140625,61.90137481689453,1831700
2021-02-08,69.68000030517578,72.0,69.61000061035156,71.41000366210938,63.65751647949219,2307600
2021-02-09,71.56999969482422,72.5,71.19000244140625,72.36000061035156,64.50436401367188,1820600
